SYS SID RAW.SCR Z.SCR N 
Online-B.5 bn-hi-41-126-1000879.4_4 100 0.784479507257816 1 
Online-B.5 bn-hi-41-33-1002463.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-41-33-1002463.2_2 95 0.493012665400146 1 
Online-B.5 bn-hi-41-33-1002463.3_3 95 0.493012665400146 1 
Online-B.5 bn-hi-41-33-1002463.4_4 95 0.493012665400146 1 
Online-B.5 bn-hi-41-33-1002463.5_5 100 0.784479507257816 1 
Online-B.5 bn-hi-42-30-1001947.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-42-30-1001947.2_2 30 -3.29605627874956 1 
Online-B.5 bn-hi-42-30-1001947.3_3 70 -0.964321543888202 1 
Online-B.5 bn-hi-42-112-1000084.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-42-112-1000084.2_2 85 -0.0899210183151931 1 
Online-B.5 bn-hi-42-112-1000084.3_3 100 0.784479507257816 1 
Online-B.5 bn-hi-43-106-1001112.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-43-106-1001112.2_2 100 0.784479507257816 1 
Online-B.5 bn-hi-43-106-1001112.3_3 90 0.201545823542477 1 
Online-B.5 bn-hi-44-65-1000229.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-44-65-1000229.2_2 100 0.784479507257816 1 
Online-B.5 bn-hi-44-65-1000229.3_3 90 0.201545823542477 1 
Online-B.5 bn-hi-44-86-1001342.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-44-86-1001342.2_2 81 -0.323094491801329 1 
Online-B.5 bn-hi-44-86-1001342.3_3 70 -0.964321543888202 1 
Online-B.5 bn-hi-44-86-1001342.4_4 90 0.201545823542477 1 
Online-B.5 bn-hi-45-87-1002441.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-45-87-1002441.2_2 50 -2.13018891131888 1 
Online-B.5 bn-hi-45-81-1002220.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-45-81-1002220.2_2 100 0.784479507257816 1 
Online-B.5 bn-hi-45-10-1001389.1_1 85 -0.0899210183151931 1 
Online-B.5 bn-hi-45-10-1001389.2_2 100 0.784479507257816 1 
Online-B.5 bn-hi-45-10-1001389.3_3 90 0.201545823542477 1 
Online-B.5 bn-hi-46-141-1001999.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-46-141-1001999.2_2 90 0.201545823542477 1 
Online-B.5 bn-hi-47-16-1000210.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-47-16-1000210.2_2 95 0.493012665400146 1 
Online-B.5 bn-hi-47-16-1000210.3_3 100 0.784479507257816 1 
Online-B.5 bn-hi-48-117-1000419.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-48-117-1000419.2_2 95 0.493012665400146 1 
Online-B.5 bn-hi-48-117-1000419.3_3 90 0.201545823542477 1 
Online-B.5 bn-hi-48-117-1000419.4_4 100 0.784479507257816 1 
Online-B.5 bn-hi-49-1-1001882.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-49-1-1001882.2_2 100 0.784479507257816 1 
Online-B.5 bn-hi-49-1-1001882.3_3 90 0.201545823542477 1 
Online-B.5 bn-hi-49-98-1002418.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-49-98-1002418.2_2 70 -0.964321543888202 1 
Online-B.5 bn-hi-51-52-1000205.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-51-52-1000205.2_2 100 0.784479507257816 1 
Online-B.5 bn-hi-51-52-1000205.3_3 100 0.784479507257816 1 
Online-B.5 bn-hi-51-52-1000205.4_4 90 0.201545823542477 1 
Online-B.5 bn-hi-51-109-1000337.1_1 90 0.201545823542477 1 
Online-B.5 bn-hi-51-109-1000337.2_2 90 0.201545823542477 1 
Online-B.5 bn-hi-51-109-1000337.3_3 100 0.784479507257816 1 
Online-B.5 bn-hi-52-63-1001418.1_1 90 0.201545823542477 1 
Online-B.5 bn-hi-52-63-1001418.2_2 90 0.201545823542477 1 
Online-B.5 bn-hi-52-64-1001094.1_1 95 0.493012665400146 1 
Online-B.5 bn-hi-52-64-1001094.2_2 100 0.784479507257816 1 
Online-B.5 bn-hi-52-14-1002515.1_1 95 0.493012665400146 1 
Online-B.5 bn-hi-52-14-1002515.2_2 100 0.784479507257816 1 
Online-B.5 bn-hi-53-72-1002589.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-53-72-1002589.2_2 95 0.493012665400146 1 
Online-B.5 bn-hi-53-72-1002589.3_3 100 0.784479507257816 1 
Online-B.5 bn-hi-53-72-1002589.4_4 85 -0.0899210183151931 1 
Online-B.5 bn-hi-53-72-1002589.5_5 100 0.784479507257816 1 
Online-B.5 bn-hi-53-97-1000989.1_1 90 0.201545823542477 1 
Online-B.5 bn-hi-53-97-1000989.2_2 90 0.201545823542477 1 
Online-B.5 bn-hi-54-13-1000883.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-54-13-1000883.2_2 95 0.493012665400146 1 
Online-B.5 bn-hi-54-13-1000883.3_3 92 0.318132560285545 1 
Online-B.5 bn-hi-54-62-1001050.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-54-62-1001050.2_2 100 0.784479507257816 1 
Online-B.5 bn-hi-54-62-1001050.3_3 100 0.784479507257816 1 
Online-B.5 bn-hi-54-137-1000436.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-54-137-1000436.2_2 90 0.201545823542477 1 
Online-B.5 bn-hi-54-137-1000436.3_3 100 0.784479507257816 1 
Online-B.5 bn-hi-54-137-1000436.4_4 90 0.201545823542477 1 
Online-B.5 bn-hi-55-82-1000322.1_1 80 -0.381387860172863 1 
Online-B.5 bn-hi-55-82-1000322.2_2 90 0.201545823542477 1 
Online-B.5 bn-hi-55-121-1001021.1_1 90 0.201545823542477 1 
Online-B.5 bn-hi-55-121-1001021.2_2 100 0.784479507257816 1 
Online-B.5 bn-hi-56-118-1001838.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-56-118-1001838.2_2 100 0.784479507257816 1 
Online-B.5 bn-hi-56-118-1001838.3_3 50 -2.13018891131888 1 
Online-B.5 bn-hi-56-80-1001076.1_1 90 0.201545823542477 1 
Online-B.5 bn-hi-56-80-1001076.2_2 98 0.667892770514748 1 
Online-B.5 bn-hi-56-80-1001076.3_3 100 0.784479507257816 1 
Online-B.5 bn-hi-56-80-1001076.4_4 100 0.784479507257816 1 
Online-B.5 bn-hi-57-95-1000905.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-57-95-1000905.2_2 100 0.784479507257816 1 
Online-B.5 bn-hi-57-95-1000905.3_3 100 0.784479507257816 1 
Online-B.5 bn-hi-57-113-1001234.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-57-113-1001234.2_2 100 0.784479507257816 1 
Online-B.5 bn-hi-57-113-1001234.3_3 100 0.784479507257816 1 
Online-B.5 bn-hi-58-90-1000578.1_1 85 -0.0899210183151931 1 
Online-B.5 bn-hi-58-90-1000578.2_2 95 0.493012665400146 1 
Online-B.5 bn-hi-58-36-1001608.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-58-36-1001608.2_2 100 0.784479507257816 1 
Online-B.5 bn-hi-59-114-1000829.1_1 31 -3.23776291037803 1 
Online-B.5 bn-hi-59-114-1000829.2_2 85 -0.0899210183151931 1 
Online-B.5 bn-hi-59-46-1000103.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-59-46-1000103.2_2 90 0.201545823542477 1 
Online-B.5 bn-hi-59-46-1000103.3_3 100 0.784479507257816 1 
Online-B.5 bn-hi-59-46-1000103.4_4 100 0.784479507257816 1 
Online-B.5 bn-hi-59-46-1000103.5_5 100 0.784479507257816 1 
Online-B.5 bn-hi-59-103-1001968.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-59-103-1001968.2_2 100 0.784479507257816 1 
Online-B.5 bn-hi-59-103-1001968.3_3 100 0.784479507257816 1 
Online-B.5 bn-hi-59-103-1001968.4_4 90 0.201545823542477 1 
Online-B.5 bn-hi-59-103-1001968.5_5 100 0.784479507257816 1 
Online-B.5 bn-hi-59-40-1000702.1_1 90 0.201545823542477 1 
Online-B.5 bn-hi-59-40-1000702.2_2 90 0.201545823542477 1 
Online-B.5 bn-hi-59-40-1000702.3_3 100 0.784479507257816 1 
Online-B.5 bn-hi-59-40-1000702.4_4 95 0.493012665400146 1 
Online-B.5 bn-hi-59-40-1000702.5_5 95 0.493012665400146 1 
Online-B.5 bn-hi-59-31-1002271.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-59-31-1002271.2_2 85 -0.0899210183151931 1 
Online-B.5 bn-hi-59-31-1002271.3_3 100 0.784479507257816 1 
Online-B.5 bn-hi-59-31-1002271.4_4 100 0.784479507257816 1 
Online-B.5 bn-hi-59-31-1002271.5_5 100 0.784479507257816 1 
Online-B.5 bn-hi-60-132-1001406.1_1 85 -0.0899210183151931 1 
Online-B.5 bn-hi-60-132-1001406.2_2 100 0.784479507257816 1 
Online-B.5 bn-hi-60-132-1001406.3_3 85 -0.0899210183151931 1 
Online-B.5 bn-hi-60-132-1001406.4_4 90 0.201545823542477 1 
Online-B.5 bn-hi-60-92-1002412.1_1 85 -0.0899210183151931 1 
Online-B.5 bn-hi-60-92-1002412.2_2 100 0.784479507257816 1 
Online-B.5 bn-hi-60-92-1002412.3_3 100 0.784479507257816 1 
Online-B.5 bn-hi-60-92-1002412.4_4 100 0.784479507257816 1 
Online-B.5 bn-hi-60-21-1001491.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-60-21-1001491.2_2 100 0.784479507257816 1 
Online-B.5 bn-hi-60-21-1001491.3_3 100 0.784479507257816 1 
Online-B.5 bn-hi-61-18-1001446.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-61-18-1001446.2_2 100 0.784479507257816 1 
Online-B.5 bn-hi-61-18-1001446.3_3 100 0.784479507257816 1 
Online-B.5 bn-hi-61-18-1001446.4_4 100 0.784479507257816 1 
Online-B.5 bn-hi-62-66-1002183.1_1 80 -0.381387860172863 1 
Online-B.5 bn-hi-62-66-1002183.2_2 100 0.784479507257816 1 
Online-B.5 bn-hi-62-66-1002183.3_3 100 0.784479507257816 1 
Online-B.5 bn-hi-62-28-1001582.1_1 90 0.201545823542477 1 
Online-B.5 bn-hi-62-28-1001582.2_2 70 -0.964321543888202 1 
Online-B.5 bn-hi-62-49-1000201.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-62-49-1000201.2_2 100 0.784479507257816 1 
Online-B.5 bn-hi-62-49-1000201.3_3 100 0.784479507257816 1 
Online-B.5 bn-hi-62-49-1000201.4_4 100 0.784479507257816 1 
Online-B.5 bn-hi-62-24-1002142.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-62-24-1002142.2_2 95 0.493012665400146 1 
Online-B.5 bn-hi-62-24-1002142.3_3 85 -0.0899210183151931 1 
Online-B.5 bn-hi-62-24-1002142.4_4 100 0.784479507257816 1 
Online-B.5 bn-hi-63-67-1001539.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-63-67-1001539.2_2 80 -0.381387860172863 1 
Online-B.5 bn-hi-63-67-1001539.3_3 100 0.784479507257816 1 
Online-B.5 bn-hi-63-67-1001539.4_4 100 0.784479507257816 1 
Online-B.5 bn-hi-63-67-1001539.5_5 100 0.784479507257816 1 
Online-B.5 bn-hi-64-145-1002265.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-64-145-1002265.2_2 85 -0.0899210183151931 1 
Online-B.5 bn-hi-64-75-1001512.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-64-75-1001512.2_2 100 0.784479507257816 1 
Online-B.5 bn-hi-64-75-1001512.3_3 100 0.784479507257816 1 
Online-B.5 bn-hi-64-75-1001512.4_4 100 0.784479507257816 1 
Online-B.5 bn-hi-64-75-1001512.5_5 85 -0.0899210183151931 1 
Online-B.5 bn-hi-64-135-1001507.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-64-135-1001507.2_2 90 0.201545823542477 1 
Online-B.5 bn-hi-64-135-1001507.3_3 100 0.784479507257816 1 
Online-B.5 bn-hi-65-74-1001121.1_1 100 0.784479507257816 1 
Online-B.5 bn-hi-65-74-1001121.2_2 80 -0.381387860172863 1 
Online-B.5 bn-hi-65-74-1001121.3_3 100 0.784479507257816 1 
Online-B.5 bn-hi-65-74-1001121.4_4 90 0.201545823542477 1 
Online-B.5 bn-hi-65-74-1001121.5_5 85 -0.0899210183151931 1 
HuaweiTSC.1 bn-hi-0-54-1000489.1_1 59 -0.668697802416942 1 
HuaweiTSC.1 bn-hi-0-54-1000489.2_2 95 2.20291708212021 1 
HuaweiTSC.1 bn-hi-0-140-1001603.1_1 67 -0.0305611614086862 1 
HuaweiTSC.1 bn-hi-0-140-1001603.2_2 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-1-4-1001607.1_1 49 -1.46636860367726 1 
HuaweiTSC.1 bn-hi-1-4-1001607.2_2 98 2.44221832249831 1 
HuaweiTSC.1 bn-hi-1-4-1001607.3_3 92 1.96361584174211 1 
HuaweiTSC.1 bn-hi-1-100-1000481.1_1 91 1.88384876161608 1 
HuaweiTSC.1 bn-hi-1-100-1000481.2_2 75 0.60757547959957 1 
HuaweiTSC.1 bn-hi-1-100-1000481.3_3 91 1.88384876161608 1 
HuaweiTSC.1 bn-hi-1-100-1000481.4_4 91 1.88384876161608 1 
HuaweiTSC.1 bn-hi-1-91-1000267.1_1 93 2.04338292186815 1 
HuaweiTSC.1 bn-hi-1-91-1000267.2_2 93 2.04338292186815 1 
HuaweiTSC.1 bn-hi-1-91-1000267.3_3 55 -0.98776612292107 1 
HuaweiTSC.1 bn-hi-3-49-1000732.1_1 93 2.04338292186815 1 
HuaweiTSC.1 bn-hi-3-49-1000732.2_2 79 0.926643800103698 1 
HuaweiTSC.1 bn-hi-3-49-1000732.3_3 79 0.926643800103698 1 
HuaweiTSC.1 bn-hi-3-49-1000732.4_4 80 1.00641088022973 1 
HuaweiTSC.1 bn-hi-3-38-1001379.1_1 80 1.00641088022973 1 
HuaweiTSC.1 bn-hi-3-38-1001379.2_2 56 -0.907999042795038 1 
HuaweiTSC.1 bn-hi-3-38-1001379.3_3 80 1.00641088022973 1 
HuaweiTSC.1 bn-hi-3-38-1001379.4_4 83 1.24571212060783 1 
HuaweiTSC.1 bn-hi-4-59-1002117.1_1 90 1.80408168149005 1 
HuaweiTSC.1 bn-hi-4-59-1002117.2_2 91 1.88384876161608 1 
HuaweiTSC.1 bn-hi-4-59-1002117.3_3 95 2.20291708212021 1 
HuaweiTSC.1 bn-hi-4-29-1000813.1_1 90 1.80408168149005 1 
HuaweiTSC.1 bn-hi-4-29-1000813.2_2 85 1.40524628085989 1 
HuaweiTSC.1 bn-hi-4-29-1000813.3_3 91 1.88384876161608 1 
HuaweiTSC.1 bn-hi-4-29-1000813.4_4 65 -0.19009532166075 1 
HuaweiTSC.1 bn-hi-5-83-1000822.1_1 90 1.80408168149005 1 
HuaweiTSC.1 bn-hi-5-83-1000822.2_2 81 1.08617796035576 1 
HuaweiTSC.1 bn-hi-6-90-1001083.1_1 60 -0.58893072229091 1 
HuaweiTSC.1 bn-hi-6-90-1001083.2_2 63 -0.349629481912814 1 
HuaweiTSC.1 bn-hi-7-87-1001257.1_1 65 -0.19009532166075 1 
HuaweiTSC.1 bn-hi-7-87-1001257.2_2 48 -1.54613568380329 1 
HuaweiTSC.1 bn-hi-7-12-1002069.1_1 52 -1.22706736329917 1 
HuaweiTSC.1 bn-hi-7-12-1002069.2_2 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-7-12-1002069.3_3 70 0.20874007896941 1 
HuaweiTSC.1 bn-hi-7-28-1001438.1_1 52 -1.22706736329917 1 
HuaweiTSC.1 bn-hi-7-28-1001438.2_2 58 -0.748464882542974 1 
HuaweiTSC.1 bn-hi-7-24-1000709.1_1 57 -0.828231962669006 1 
HuaweiTSC.1 bn-hi-7-24-1000709.2_2 62 -0.429396562038846 1 
HuaweiTSC.1 bn-hi-7-24-1000709.3_3 54 -1.0675332030471 1 
HuaweiTSC.1 bn-hi-7-24-1000709.4_4 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-8-6-1000458.1_1 60 -0.58893072229091 1 
HuaweiTSC.1 bn-hi-8-6-1000458.2_2 58 -0.748464882542974 1 
HuaweiTSC.1 bn-hi-8-84-1000234.1_1 55 -0.98776612292107 1 
HuaweiTSC.1 bn-hi-8-84-1000234.2_2 67 -0.0305611614086862 1 
HuaweiTSC.1 bn-hi-8-84-1000234.3_3 65 -0.19009532166075 1 
HuaweiTSC.1 bn-hi-8-20-1001864.1_1 65 -0.19009532166075 1 
HuaweiTSC.1 bn-hi-8-20-1001864.2_2 63 -0.349629481912814 1 
HuaweiTSC.1 bn-hi-8-20-1001864.3_3 60 -0.58893072229091 1 
HuaweiTSC.1 bn-hi-8-20-1001864.4_4 69 0.128972998843378 1 
HuaweiTSC.1 bn-hi-9-82-1001424.1_1 65 -0.19009532166075 1 
HuaweiTSC.1 bn-hi-9-82-1001424.2_2 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-9-142-1001553.1_1 69 0.128972998843378 1 
HuaweiTSC.1 bn-hi-9-142-1001553.2_2 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-9-142-1001553.3_3 69 0.128972998843378 1 
HuaweiTSC.1 bn-hi-9-94-1000413.1_1 63 -0.349629481912814 1 
HuaweiTSC.1 bn-hi-9-94-1000413.2_2 64 -0.269862401786782 1 
HuaweiTSC.1 bn-hi-9-94-1000413.3_3 70 0.20874007896941 1 
HuaweiTSC.1 bn-hi-9-94-1000413.4_4 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-9-94-1000413.5_5 65 -0.19009532166075 1 
HuaweiTSC.1 bn-hi-9-73-1001940.1_1 69 0.128972998843378 1 
HuaweiTSC.1 bn-hi-9-73-1001940.2_2 65 -0.19009532166075 1 
HuaweiTSC.1 bn-hi-9-73-1001940.3_3 60 -0.58893072229091 1 
HuaweiTSC.1 bn-hi-9-73-1001940.4_4 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-9-73-1001940.5_5 65 -0.19009532166075 1 
HuaweiTSC.1 bn-hi-10-134-1001411.1_1 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-10-134-1001411.2_2 70 0.20874007896941 1 
HuaweiTSC.1 bn-hi-10-134-1001411.3_3 69 0.128972998843378 1 
HuaweiTSC.1 bn-hi-10-134-1001411.4_4 60 -0.58893072229091 1 
HuaweiTSC.1 bn-hi-10-134-1001411.5_5 62 -0.429396562038846 1 
HuaweiTSC.1 bn-hi-10-131-1000293.1_1 85 1.40524628085989 1 
HuaweiTSC.1 bn-hi-10-131-1000293.2_2 65 -0.19009532166075 1 
HuaweiTSC.1 bn-hi-10-131-1000293.3_3 86 1.48501336098592 1 
HuaweiTSC.1 bn-hi-10-131-1000293.4_4 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-10-131-1000293.5_5 65 -0.19009532166075 1 
HuaweiTSC.1 bn-hi-10-133-1001345.1_1 86 1.48501336098592 1 
HuaweiTSC.1 bn-hi-10-133-1001345.2_2 55 -0.98776612292107 1 
HuaweiTSC.1 bn-hi-10-133-1001345.3_3 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-11-50-1000769.1_1 60 -0.58893072229091 1 
HuaweiTSC.1 bn-hi-11-50-1000769.2_2 58 -0.748464882542974 1 
HuaweiTSC.1 bn-hi-11-50-1000769.3_3 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-11-50-1000769.4_4 69 0.128972998843378 1 
HuaweiTSC.1 bn-hi-12-139-1000688.1_1 70 0.20874007896941 1 
HuaweiTSC.1 bn-hi-12-139-1000688.2_2 65 -0.19009532166075 1 
HuaweiTSC.1 bn-hi-12-60-1001304.1_1 60 -0.58893072229091 1 
HuaweiTSC.1 bn-hi-12-60-1001304.2_2 50 -1.38660152355123 1 
HuaweiTSC.1 bn-hi-12-60-1001304.3_3 54 -1.0675332030471 1 
HuaweiTSC.1 bn-hi-13-86-1002470.1_1 69 0.128972998843378 1 
HuaweiTSC.1 bn-hi-13-86-1002470.2_2 66 -0.110328241534718 1 
HuaweiTSC.1 bn-hi-13-86-1002470.3_3 64 -0.269862401786782 1 
HuaweiTSC.1 bn-hi-13-86-1002470.4_4 60 -0.58893072229091 1 
HuaweiTSC.1 bn-hi-13-79-1000208.1_1 66 -0.110328241534718 1 
HuaweiTSC.1 bn-hi-13-79-1000208.2_2 58 -0.748464882542974 1 
HuaweiTSC.1 bn-hi-13-79-1000208.3_3 60 -0.58893072229091 1 
HuaweiTSC.1 bn-hi-13-79-1000208.4_4 70 0.20874007896941 1 
HuaweiTSC.1 bn-hi-15-119-1000714.1_1 65 -0.19009532166075 1 
HuaweiTSC.1 bn-hi-15-119-1000714.2_2 52 -1.22706736329917 1 
HuaweiTSC.1 bn-hi-15-119-1000714.3_3 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-15-119-1000714.4_4 69 0.128972998843378 1 
HuaweiTSC.1 bn-hi-17-13-1000697.1_1 59 -0.668697802416942 1 
HuaweiTSC.1 bn-hi-17-13-1000697.2_2 54 -1.0675332030471 1 
HuaweiTSC.1 bn-hi-17-13-1000697.3_3 50 -1.38660152355123 1 
HuaweiTSC.1 bn-hi-17-111-1001293.1_1 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-17-111-1001293.2_2 64 -0.269862401786782 1 
HuaweiTSC.1 bn-hi-17-111-1001293.3_3 58 -0.748464882542974 1 
HuaweiTSC.1 bn-hi-18-97-1000736.1_1 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-18-97-1000736.2_2 66 -0.110328241534718 1 
HuaweiTSC.1 bn-hi-18-92-1000412.1_1 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-18-92-1000412.2_2 70 0.20874007896941 1 
HuaweiTSC.1 bn-hi-18-92-1000412.3_3 59 -0.668697802416942 1 
HuaweiTSC.1 bn-hi-18-92-1000412.4_4 54 -1.0675332030471 1 
HuaweiTSC.1 bn-hi-18-98-1000026.1_1 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-18-98-1000026.2_2 65 -0.19009532166075 1 
HuaweiTSC.1 bn-hi-18-78-1000281.1_1 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-18-78-1000281.2_2 70 0.20874007896941 1 
HuaweiTSC.1 bn-hi-18-78-1000281.3_3 65 -0.19009532166075 1 
HuaweiTSC.1 bn-hi-18-78-1000281.4_4 69 0.128972998843378 1 
HuaweiTSC.1 bn-hi-18-78-1000281.5_5 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-19-123-1002549.1_1 65 -0.19009532166075 1 
HuaweiTSC.1 bn-hi-19-123-1002549.2_2 62 -0.429396562038846 1 
HuaweiTSC.1 bn-hi-19-123-1002549.3_3 60 -0.58893072229091 1 
HuaweiTSC.1 bn-hi-19-123-1002549.4_4 70 0.20874007896941 1 
HuaweiTSC.1 bn-hi-19-70-1000044.1_1 64 -0.269862401786782 1 
HuaweiTSC.1 bn-hi-19-70-1000044.2_2 58 -0.748464882542974 1 
HuaweiTSC.1 bn-hi-19-70-1000044.3_3 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-19-70-1000044.4_4 69 0.128972998843378 1 
HuaweiTSC.1 bn-hi-19-70-1000044.5_5 65 -0.19009532166075 1 
HuaweiTSC.1 bn-hi-20-93-1000512.1_1 65 -0.19009532166075 1 
HuaweiTSC.1 bn-hi-20-93-1000512.2_2 62 -0.429396562038846 1 
HuaweiTSC.1 bn-hi-20-93-1000512.3_3 60 -0.58893072229091 1 
HuaweiTSC.1 bn-hi-20-113-1000726.1_1 60 -0.58893072229091 1 
HuaweiTSC.1 bn-hi-20-113-1000726.2_2 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-20-113-1000726.3_3 70 0.20874007896941 1 
HuaweiTSC.1 bn-hi-20-44-1000945.1_1 69 0.128972998843378 1 
HuaweiTSC.1 bn-hi-20-44-1000945.2_2 64 -0.269862401786782 1 
HuaweiTSC.1 bn-hi-20-44-1000945.3_3 65 -0.19009532166075 1 
HuaweiTSC.1 bn-hi-20-33-1001726.1_1 66 -0.110328241534718 1 
HuaweiTSC.1 bn-hi-20-33-1001726.2_2 56 -0.907999042795038 1 
HuaweiTSC.1 bn-hi-20-33-1001726.3_3 70 0.20874007896941 1 
HuaweiTSC.1 bn-hi-20-33-1001726.4_4 65 -0.19009532166075 1 
HuaweiTSC.1 bn-hi-20-33-1001726.5_5 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-21-126-1001763.1_1 54 -1.0675332030471 1 
HuaweiTSC.1 bn-hi-21-126-1001763.2_2 56 -0.907999042795038 1 
HuaweiTSC.1 bn-hi-21-126-1001763.3_3 58 -0.748464882542974 1 
HuaweiTSC.1 bn-hi-21-126-1001763.4_4 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-21-117-1002363.1_1 64 -0.269862401786782 1 
HuaweiTSC.1 bn-hi-21-117-1002363.2_2 70 0.20874007896941 1 
HuaweiTSC.1 bn-hi-21-117-1002363.3_3 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-21-117-1002363.4_4 64 -0.269862401786782 1 
HuaweiTSC.1 bn-hi-22-145-1002099.1_1 56 -0.907999042795038 1 
HuaweiTSC.1 bn-hi-22-145-1002099.2_2 59 -0.668697802416942 1 
HuaweiTSC.1 bn-hi-22-3-1000907.1_1 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-22-3-1000907.2_2 69 0.128972998843378 1 
HuaweiTSC.1 bn-hi-22-3-1000907.3_3 65 -0.19009532166075 1 
HuaweiTSC.1 bn-hi-22-46-1000505.1_1 70 0.20874007896941 1 
HuaweiTSC.1 bn-hi-22-46-1000505.2_2 65 -0.19009532166075 1 
HuaweiTSC.1 bn-hi-22-46-1000505.3_3 58 -0.748464882542974 1 
HuaweiTSC.1 bn-hi-22-46-1000505.4_4 54 -1.0675332030471 1 
HuaweiTSC.1 bn-hi-22-46-1000505.5_5 67 -0.0305611614086862 1 
HuaweiTSC.1 bn-hi-23-118-1000977.1_1 66 -0.110328241534718 1 
HuaweiTSC.1 bn-hi-23-118-1000977.2_2 64 -0.269862401786782 1 
HuaweiTSC.1 bn-hi-23-118-1000977.3_3 69 0.128972998843378 1 
HuaweiTSC.1 bn-hi-23-89-1002456.1_1 70 0.20874007896941 1 
HuaweiTSC.1 bn-hi-23-89-1002456.2_2 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-23-89-1002456.3_3 50 -1.38660152355123 1 
HuaweiTSC.1 bn-hi-23-89-1002456.4_4 66 -0.110328241534718 1 
HuaweiTSC.1 bn-hi-23-89-1002456.5_5 65 -0.19009532166075 1 
HuaweiTSC.1 bn-hi-24-34-1000846.1_1 70 0.20874007896941 1 
HuaweiTSC.1 bn-hi-24-34-1000846.2_2 65 -0.19009532166075 1 
HuaweiTSC.1 bn-hi-24-34-1000846.3_3 67 -0.0305611614086862 1 
HuaweiTSC.1 bn-hi-24-34-1000846.4_4 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-24-19-1000217.1_1 65 -0.19009532166075 1 
HuaweiTSC.1 bn-hi-24-19-1000217.2_2 60 -0.58893072229091 1 
HuaweiTSC.1 bn-hi-24-19-1000217.3_3 58 -0.748464882542974 1 
HuaweiTSC.1 bn-hi-24-19-1000217.4_4 69 0.128972998843378 1 
HuaweiTSC.1 bn-hi-24-19-1000217.5_5 68 0.0492059187173458 1 
HuaweiTSC.1 bn-hi-25-88-1001496.1_1 68 0.0492059187173458 1 
