SYS SID RAW.SCR Z.SCR N 
Online-G.4 xh-zu-18-109-1001128.2_2 7 -1.01149366117701 1 
Online-G.4 xh-zu-18-109-1001128.3_3 5 -1.07584066138421 1 
Online-G.4 xh-zu-18-107-1001311.1_1 5 -1.07584066138421 1 
Online-G.4 xh-zu-18-107-1001311.2_2 5 -1.07584066138421 1 
Online-G.4 xh-zu-18-107-1001311.3_3 6 -1.04366716128061 1 
Online-G.4 xh-zu-18-107-1001311.4_4 3 -1.1401876615914 1 
Online-G.4 xh-zu-18-107-1001311.5_5 5 -1.07584066138421 1 
Online-G.4 xh-zu-19-131-1001595.1_1 8 -0.979320161073411 1 
Online-G.4 xh-zu-19-131-1001595.2_2 4 -1.10801416148781 1 
Online-G.4 xh-zu-19-131-1001595.3_3 3 -1.1401876615914 1 
Online-G.4 xh-zu-19-131-1001595.4_4 5 -1.07584066138421 1 
Online-G.4 xh-zu-19-131-1001595.5_5 2 -1.172361161695 1 
Online-G.4 xh-zu-20-92-1000749.1_1 8 -0.979320161073411 1 
Online-G.4 xh-zu-20-92-1000749.2_2 2 -1.172361161695 1 
Online-G.4 xh-zu-20-92-1000749.3_3 3 -1.1401876615914 1 
Online-G.4 xh-zu-20-92-1000749.4_4 4 -1.10801416148781 1 
Online-G.4 xh-zu-20-110-1001215.1_1 98 0.579874190172992 1 
Online-G.4 xh-zu-20-110-1001215.2_2 3 -2.12798152729333 1 
Online-G.4 xh-zu-20-110-1001215.3_3 1 -2.1849890160821 1 
Online-G.4 xh-zu-20-110-1001215.4_4 1 -2.1849890160821 1 
Online-G.4 xh-zu-20-110-1001215.5_5 9 -1.95695906092704 1 
Online-G.4 xh-zu-20-110-1001215.6_6 1 -2.1849890160821 1 
Online-G.4 xh-zu-20-122-1001205.1_1 3 -2.12798152729333 1 
Online-G.4 xh-zu-20-122-1001205.2_2 1 -2.1849890160821 1 
Online-G.4 xh-zu-20-122-1001205.3_3 2 -2.15648527168772 1 
Online-G.4 xh-zu-21-70-1000457.1_1 3 -2.12798152729333 1 
Online-G.4 xh-zu-21-70-1000457.2_2 2 -2.15648527168772 1 
Online-G.4 xh-zu-21-70-1000457.3_3 2 -2.15648527168772 1 
Online-G.4 xh-zu-21-70-1000457.4_4 9 -1.95695906092704 1 
Online-G.4 xh-zu-21-70-1000457.5_5 3 -2.12798152729333 1 
Online-G.4 xh-zu-21-40-1001223.1_1 3 -2.12798152729333 1 
Online-G.4 xh-zu-21-40-1001223.2_2 2 -2.15648527168772 1 
Online-G.4 xh-zu-21-40-1001223.3_3 2 -2.15648527168772 1 
Online-G.4 xh-zu-21-40-1001223.4_4 1 -2.1849890160821 1 
Online-G.4 xh-zu-21-40-1001223.5_5 1 -2.1849890160821 1 
Online-G.4 xh-zu-22-115-1001241.1_1 2 -2.15648527168772 1 
Online-G.4 xh-zu-22-115-1001241.2_2 5 -2.07097403850457 1 
Online-G.4 xh-zu-22-115-1001241.3_3 1 -2.1849890160821 1 
Online-G.4 xh-zu-22-118-1000845.1_1 1 -2.1849890160821 1 
Online-G.4 xh-zu-22-118-1000845.2_2 1 -2.1849890160821 1 
Online-G.4 xh-zu-22-118-1000845.3_3 3 -2.12798152729333 1 
Online-G.4 xh-zu-22-82-1000599.1_1 1 -2.1849890160821 1 
Online-G.4 xh-zu-22-82-1000599.2_2 2 -2.15648527168772 1 
Online-G.4 xh-zu-23-130-1000508.1_1 95 0.494362956989845 1 
Online-G.4 xh-zu-23-130-1000508.2_2 90 0.351844235017933 1 
Online-G.4 xh-zu-23-130-1000508.3_3 1 -2.1849890160821 1 
Online-G.4 xh-zu-23-140-1000916.1_1 11 -0.882799660762615 1 
Online-G.4 xh-zu-23-140-1000916.2_2 2 -2.15648527168772 1 
Online-G.4 xh-zu-23-121-1001383.1_1 2 -2.15648527168772 1 
Online-G.4 xh-zu-23-121-1001383.2_2 3 -2.12798152729333 1 
Online-G.4 xh-zu-23-65-1000659.1_1 1 -2.1849890160821 1 
Online-G.4 xh-zu-23-65-1000659.2_2 1 -2.1849890160821 1 
Online-G.4 xh-zu-23-65-1000659.3_3 1 -2.1849890160821 1 
Online-G.4 xh-zu-24-2-1001713.1_1 1 -2.1849890160821 1 
Online-G.4 xh-zu-24-2-1001713.2_2 2 -2.15648527168772 1 
Online-G.4 xh-zu-24-32-1000404.1_1 3 -2.12798152729333 1 
Online-G.4 xh-zu-24-32-1000404.2_2 5 -2.07097403850457 1 
Online-G.4 xh-zu-25-9-1001149.1_1 5 -2.07097403850457 1 
Online-G.4 xh-zu-25-9-1001149.2_2 3 -2.12798152729333 1 
Online-G.4 xh-zu-25-137-1000987.1_1 90 0.351844235017933 1 
Online-G.4 xh-zu-25-137-1000987.2_2 15 -1.78593659456074 1 
Online-G.4 xh-zu-25-137-1000987.3_3 90 0.351844235017933 1 
Online-G.4 xh-zu-25-137-1000987.4_4 80 0.0668067910741094 1 
Online-G.4 xh-zu-25-128-1001123.1_1 70 -0.218230652869714 1 
Online-G.4 xh-zu-25-128-1001123.2_2 80 0.0668067910741094 1 
Online-G.4 xh-zu-25-128-1001123.3_3 3 -2.12798152729333 1 
Online-G.4 xh-zu-25-128-1001123.4_4 5 -2.07097403850457 1 
Online-G.4 xh-zu-25-128-1001123.5_5 9 -1.95695906092704 1 
Online-G.4 xh-zu-25-93-1001719.1_1 95 0.494362956989845 1 
Online-G.4 xh-zu-25-93-1001719.2_2 98 0.579874190172992 1 
Online-G.4 xh-zu-25-93-1001719.3_3 100 0.636881678961757 1 
Online-G.4 xh-zu-26-89-1000085.1_1 35 -1.2158617066731 1 
Online-G.4 xh-zu-26-89-1000085.2_2 100 0.636881678961757 1 
Online-G.4 xh-zu-26-89-1000085.3_3 1 -2.1849890160821 1 
Online-G.4 xh-zu-26-89-1000085.4_4 1 -2.1849890160821 1 
Online-G.4 xh-zu-26-89-1000085.5_5 100 0.636881678961757 1 
Online-G.4 xh-zu-26-29-1001330.1_1 1 -2.1849890160821 1 
Online-G.4 xh-zu-26-29-1001330.2_2 5 -2.07097403850457 1 
Online-G.4 xh-zu-26-29-1001330.3_3 100 0.636881678961757 1 
Online-G.4 xh-zu-26-29-1001330.4_4 3 -2.12798152729333 1 
Online-G.4 xh-zu-27-98-1000323.1_1 100 0.636881678961757 1 
Online-G.4 xh-zu-27-98-1000323.2_2 1 -2.1849890160821 1 
Online-G.4 xh-zu-28-49-1000446.1_1 80 0.0668067910741094 1 
Online-G.4 xh-zu-28-49-1000446.2_2 95 0.494362956989845 1 
Online-G.4 xh-zu-28-49-1000446.3_3 5 -2.07097403850457 1 
Online-G.4 xh-zu-28-49-1000446.4_4 9 -1.95695906092704 1 
Online-G.4 xh-zu-28-124-1001503.1_1 98 0.579874190172992 1 
Online-G.4 xh-zu-28-124-1001503.2_2 1 -2.1849890160821 1 
Online-G.4 xh-zu-28-124-1001503.3_3 3 -2.12798152729333 1 
Online-G.4 xh-zu-28-124-1001503.4_4 1 -2.1849890160821 1 
Online-G.4 xh-zu-28-124-1001503.5_5 1 -2.1849890160821 1 
Online-G.4 xh-zu-28-124-1001503.6_6 3 -2.12798152729333 1 
Online-G.4 xh-zu-29-69-1000597.1_1 90 0.351844235017933 1 
Online-G.4 xh-zu-29-69-1000597.2_2 40 -1.07334298470119 1 
Online-G.4 xh-zu-29-69-1000597.3_3 15 -1.78593659456074 1 
Online-G.4 xh-zu-29-1-1001220.1_1 2 -2.15648527168772 1 
Online-G.4 xh-zu-29-1-1001220.2_2 1 -2.1849890160821 1 
Online-G.4 xh-zu-29-1-1001220.3_3 1 -2.1849890160821 1 
Online-G.4 xh-zu-29-113-1000579.1_1 5 -2.07097403850457 1 
Online-G.4 xh-zu-29-113-1000579.2_2 75 -0.0757119308978024 1 
Online-G.4 xh-zu-29-113-1000579.3_3 1 -2.1849890160821 1 
Online-G.4 xh-zu-29-48-1001469.1_1 1 -2.1849890160821 1 
Online-G.4 xh-zu-29-48-1001469.2_2 3 -2.12798152729333 1 
Online-G.4 xh-zu-30-80-1001576.1_1 5 -2.07097403850457 1 
Online-G.4 xh-zu-30-80-1001576.2_2 1 -2.1849890160821 1 
Online-G.4 xh-zu-30-80-1001576.3_3 15 -1.78593659456074 1 
Online-G.4 xh-zu-30-80-1001576.4_4 90 0.351844235017933 1 
Online-G.4 xh-zu-30-94-1001303.1_1 2 -2.15648527168772 1 
Online-G.4 xh-zu-30-94-1001303.2_2 3 -2.12798152729333 1 
Online-G.4 xh-zu-30-94-1001303.3_3 2 -2.15648527168772 1 
Online-G.4 xh-zu-30-94-1001303.4_4 1 -2.1849890160821 1 
Online-G.4 xh-zu-30-94-1001303.5_5 1 -2.1849890160821 1 
Online-G.4 xh-zu-31-41-1001472.1_1 2 -2.15648527168772 1 
Online-G.4 xh-zu-31-41-1001472.2_2 5 -2.07097403850457 1 
Online-G.4 xh-zu-31-41-1001472.3_3 1 -2.1849890160821 1 
Online-G.4 xh-zu-31-41-1001472.4_4 1 -2.1849890160821 1 
Online-G.4 xh-zu-31-132-1001455.1_1 1 -2.1849890160821 1 
Online-G.4 xh-zu-31-132-1001455.2_2 3 -2.12798152729333 1 
Online-G.4 xh-zu-31-132-1001455.3_3 2 -2.15648527168772 1 
Online-G.4 xh-zu-31-132-1001455.4_4 1 -2.1849890160821 1 
Online-G.4 xh-zu-32-34-1001643.1_1 1 -2.1849890160821 1 
Online-G.4 xh-zu-32-34-1001643.2_2 90 0.351844235017933 1 
Online-G.4 xh-zu-32-34-1001643.3_3 25 -1.50089915061692 1 
Online-G.4 xh-zu-32-34-1001643.4_4 3 -2.12798152729333 1 
Online-G.4 xh-zu-32-106-1001017.1_1 2 -2.15648527168772 1 
Online-G.4 xh-zu-32-106-1001017.2_2 1 -2.1849890160821 1 
Online-G.4 xh-zu-32-106-1001017.3_3 1 -2.1849890160821 1 
Online-G.4 xh-zu-32-112-1000390.1_1 2 -2.15648527168772 1 
Online-G.4 xh-zu-32-112-1000390.2_2 2 -2.15648527168772 1 
Online-G.4 xh-zu-32-112-1000390.3_3 1 -2.1849890160821 1 
Online-G.4 xh-zu-32-64-1001262.1_1 5 -2.07097403850457 1 
Online-G.4 xh-zu-32-64-1001262.2_2 100 0.636881678961757 1 
Online-G.4 xh-zu-32-71-1001620.1_1 100 0.636881678961757 1 
Online-G.4 xh-zu-32-71-1001620.2_2 100 0.636881678961757 1 
Online-G.4 xh-zu-32-71-1001620.3_3 5 -2.07097403850457 1 
Online-G.4 xh-zu-32-71-1001620.4_4 1 -2.1849890160821 1 
Online-G.4 xh-zu-32-71-1001620.5_5 1 -2.1849890160821 1 
Online-G.4 xh-zu-33-36-1001298.1_1 95 0.494362956989845 1 
Online-G.4 xh-zu-33-36-1001298.2_2 85 0.209325513046021 1 
Online-G.4 xh-zu-33-143-1000589.1_1 1 -2.1849890160821 1 
Online-G.4 xh-zu-33-143-1000589.2_2 100 0.636881678961757 1 
Online-G.4 xh-zu-33-81-1001460.1_1 3 -2.12798152729333 1 
Online-G.4 xh-zu-33-81-1001460.2_2 90 0.351844235017933 1 
Online-G.4 xh-zu-34-67-1000546.1_1 3 -2.12798152729333 1 
Online-G.4 xh-zu-34-67-1000546.2_2 2 -2.15648527168772 1 
Online-G.4 xh-zu-34-67-1000546.3_3 3 -2.12798152729333 1 
Online-G.4 xh-zu-34-67-1000546.4_4 5 -2.07097403850457 1 
Online-G.4 xh-zu-34-67-1000546.5_5 10 -1.92845531653266 1 
Online-G.4 xh-zu-34-129-1000506.1_1 85 0.209325513046021 1 
Online-G.4 xh-zu-34-129-1000506.2_2 65 -0.360749374841626 1 
Online-G.4 xh-zu-34-129-1000506.3_3 1 -2.1849890160821 1 
Online-G.4 xh-zu-34-60-1000595.1_1 1 -2.1849890160821 1 
Online-G.4 xh-zu-34-60-1000595.2_2 1 -2.1849890160821 1 
Online-G.4 xh-zu-34-60-1000595.3_3 1 -2.1849890160821 1 
Online-G.4 xh-zu-34-84-1001497.1_1 8 -1.98546280532142 1 
Online-G.4 xh-zu-34-84-1001497.2_2 1 -2.1849890160821 1 
Online-G.4 xh-zu-34-84-1001497.3_3 2 -2.15648527168772 1 
Online-G.4 xh-zu-34-114-1001042.1_1 5 -2.07097403850457 1 
Online-G.4 xh-zu-34-114-1001042.2_2 100 0.636881678961757 1 
Online-G.4 xh-zu-35-42-1001360.1_1 1 -2.1849890160821 1 
Online-G.4 xh-zu-35-42-1001360.2_2 35 -1.2158617066731 1 
Online-G.4 xh-zu-35-42-1001360.3_3 1 -2.1849890160821 1 
Online-G.4 xh-zu-35-42-1001360.4_4 1 -2.1849890160821 1 
Online-G.4 xh-zu-35-45-1001679.1_1 65 -0.360749374841626 1 
Online-G.4 xh-zu-35-45-1001679.2_2 50 -0.788305540757362 1 
Online-G.4 xh-zu-35-45-1001679.3_3 1 -2.1849890160821 1 
Online-G.4 xh-zu-36-12-1000580.1_1 1 -2.1849890160821 1 
Online-G.4 xh-zu-36-12-1000580.2_2 1 -2.1849890160821 1 
Online-G.4 xh-zu-36-12-1000580.3_3 1 -2.1849890160821 1 
Online-G.4 xh-zu-36-3-1000319.1_1 90 0.351844235017933 1 
Online-G.4 xh-zu-36-3-1000319.2_2 95 0.494362956989845 1 
Online-G.4 xh-zu-36-3-1000319.3_3 95 0.494362956989845 1 
Online-G.4 xh-zu-36-138-1001690.1_1 5 -2.07097403850457 1 
Online-G.4 xh-zu-36-138-1001690.2_2 3 -2.12798152729333 1 
Online-G.4 xh-zu-36-138-1001690.3_3 9 -1.95695906092704 1 
Online-G.4 xh-zu-36-138-1001690.4_4 90 0.351844235017933 1 
Online-G.4 xh-zu-37-105-1000429.1_1 100 0.636881678961757 1 
Online-G.4 xh-zu-37-105-1000429.2_2 100 0.636881678961757 1 
Online-G.4 xh-zu-37-105-1000429.3_3 45 -0.930824262729274 1 
Online-G.4 xh-zu-37-105-1000429.4_4 3 -2.12798152729333 1 
Online-G.4 xh-zu-37-90-1000643.1_1 80 0.0668067910741094 1 
Online-G.4 xh-zu-37-90-1000643.2_2 95 0.494362956989845 1 
Online-G.4 xh-zu-38-57-1001339.1_1 5 -2.07097403850457 1 
Online-G.4 xh-zu-38-57-1001339.2_2 85 0.209325513046021 1 
Online-G.4 xh-zu-38-30-1001103.1_1 1 -2.1849890160821 1 
Online-G.4 xh-zu-38-30-1001103.2_2 1 -2.1849890160821 1 
Online-G.4 xh-zu-38-30-1001103.3_3 2 -2.15648527168772 1 
Online-G.4 xh-zu-38-88-1000507.1_1 5 -2.07097403850457 1 
Online-G.4 xh-zu-38-88-1000507.2_2 1 -2.1849890160821 1 
Online-G.4 xh-zu-38-88-1000507.3_3 1 -2.1849890160821 1 
Online-G.4 xh-zu-38-88-1000507.4_4 98 0.579874190172992 1 
Online-G.4 xh-zu-38-6-1001548.1_1 90 0.351844235017933 1 
Online-G.4 xh-zu-38-6-1001548.2_2 35 -1.2158617066731 1 
Online-G.4 xh-zu-38-31-1001013.1_1 5 -2.07097403850457 1 
Online-G.4 xh-zu-38-31-1001013.2_2 3 -2.12798152729333 1 
Online-G.4 xh-zu-38-31-1001013.3_3 2 -2.15648527168772 1 
Online-G.4 xh-zu-38-31-1001013.4_4 5 -2.07097403850457 1 
Online-G.4 xh-zu-38-31-1001013.5_5 2 -2.15648527168772 1 
Online-G.4 xh-zu-38-5-1000300.1_1 9 -1.95695906092704 1 
Online-G.4 xh-zu-38-5-1000300.2_2 25 -1.50089915061692 1 
Online-G.4 xh-zu-38-5-1000300.3_3 1 -2.1849890160821 1 
Online-G.4 xh-zu-38-5-1000300.4_4 1 -2.1849890160821 1 
Online-G.4 xh-zu-39-58-1000727.1_1 100 0.636881678961757 1 
Online-G.4 xh-zu-39-58-1000727.2_2 100 0.636881678961757 1 
Online-G.4 xh-zu-39-58-1000727.3_3 85 0.209325513046021 1 
Online-G.4 xh-zu-39-58-1000727.4_4 100 0.636881678961757 1 
Online-G.4 xh-zu-39-58-1000727.5_5 100 0.636881678961757 1 
Online-G.4 xh-zu-39-23-1000553.1_1 1 -2.1849890160821 1 
Online-G.4 xh-zu-39-23-1000553.2_2 85 0.209325513046021 1 
Online-G.4 xh-zu-39-23-1000553.3_3 80 0.0668067910741094 1 
Online-G.4 xh-zu-39-23-1000553.4_4 2 -2.15648527168772 1 
Online-G.4 xh-zu-39-142-1000966.1_1 55 -0.64578681878545 1 
Online-G.4 xh-zu-39-142-1000966.2_2 100 0.636881678961757 1 
Online-G.4 xh-zu-39-142-1000966.3_3 1 -2.1849890160821 1 
Online-G.4 xh-zu-40-11-1000112.1_1 80 0.0668067910741094 1 
Online-G.4 xh-zu-40-11-1000112.2_2 100 0.636881678961757 1 
Online-G.4 xh-zu-40-11-1000112.3_3 100 0.636881678961757 1 
Online-G.4 xh-zu-40-11-1000112.4_4 65 -0.360749374841626 1 
Online-G.4 xh-zu-40-72-1001652.1_1 75 -0.0757119308978024 1 
Online-G.4 xh-zu-40-72-1001652.2_2 30 -1.35838042864501 1 
Online-G.4 xh-zu-40-72-1001652.3_3 100 0.636881678961757 1 
Online-G.4 xh-zu-40-72-1001652.4_4 25 -1.50089915061692 1 
Online-G.4 xh-zu-40-72-1001652.5_5 55 -0.64578681878545 1 
Online-G.4 xh-zu-40-136-1000765.1_1 100 0.636881678961757 1 
Online-G.4 xh-zu-40-136-1000765.2_2 100 0.636881678961757 1 
Online-G.4 xh-zu-40-136-1000765.3_3 55 -0.64578681878545 1 
Online-G.4 xh-zu-40-136-1000765.4_4 1 -2.1849890160821 1 
Online-G.4 xh-zu-40-7-1001318.1_1 1 -2.1849890160821 1 
Online-G.4 xh-zu-40-7-1001318.2_2 3 -2.12798152729333 1 
Online-G.4 xh-zu-40-7-1001318.3_3 2 -2.15648527168772 1 
Online-G.4 xh-zu-40-101-1001408.1_1 3 -2.12798152729333 1 
Online-G.4 xh-zu-40-101-1001408.2_2 2 -2.15648527168772 1 
Online-G.4 xh-zu-40-101-1001408.3_3 5 -2.07097403850457 1 
Online-G.4 xh-zu-40-101-1001408.4_4 3 -2.12798152729333 1 
Online-G.4 xh-zu-40-101-1001408.5_5 35 -1.2158617066731 1 
Online-G.4 xh-zu-41-8-1001501.1_1 55 -0.64578681878545 1 
Online-G.4 xh-zu-41-8-1001501.2_2 1 -2.1849890160821 1 
Online-G.4 xh-zu-41-8-1001501.3_3 95 0.494362956989845 1 
Online-G.4 xh-zu-41-8-1001501.4_4 90 0.351844235017933 1 
Online-G.4 xh-zu-41-144-1001416.1_1 90 0.351844235017933 1 
Online-G.4 xh-zu-41-144-1001416.2_2 3 -2.12798152729333 1 
Online-G.4 xh-zu-41-78-1001582.1_1 85 0.209325513046021 1 
Online-G.4 xh-zu-41-78-1001582.2_2 100 0.636881678961757 1 
Online-G.4 xh-zu-41-78-1001582.3_3 80 0.0668067910741094 1 
Online-G.4 xh-zu-41-78-1001582.4_4 65 -0.360749374841626 1 
Online-G.4 xh-zu-41-78-1001582.5_5 5 -2.07097403850457 1 
Online-G.4 xh-zu-41-120-1000159.1_1 35 -1.2158617066731 1 
Online-G.4 xh-zu-41-120-1000159.2_2 9 -1.95695906092704 1 
Online-G.4 xh-zu-41-120-1000159.3_3 2 -1.172361161695 1 
Online-G.4 xh-zu-41-120-1000159.4_4 2 -1.172361161695 1 
Online-G.4 xh-zu-42-95-1000435.1_1 7 -1.01149366117701 1 
Online-G.4 xh-zu-42-95-1000435.2_2 9 -0.947146660969812 1 
Online-G.4 xh-zu-42-95-1000435.3_3 15 -0.75410566034822 1 
Online-G.4 xh-zu-42-85-1000334.1_1 11 -0.882799660762615 1 
Online-G.4 xh-zu-42-85-1000334.2_2 1 -1.2045346617986 1 
Online-G.4 xh-zu-42-63-1000989.1_1 1 -1.2045346617986 1 
Online-G.4 xh-zu-42-63-1000989.2_2 8 -0.979320161073411 1 
Online-G.4 xh-zu-42-117-1001105.1_1 8 -0.979320161073411 1 
Online-G.4 xh-zu-42-117-1001105.2_2 15 -0.75410566034822 1 
Online-G.4 xh-zu-42-117-1001105.3_3 8 -0.979320161073411 1 
Online-G.4 xh-zu-42-117-1001105.4_4 11 -0.882799660762615 1 
Online-G.4 xh-zu-42-134-1000556.1_1 8 -0.979320161073411 1 
Online-G.4 xh-zu-42-134-1000556.2_2 6 -1.04366716128061 1 
Online-G.4 xh-zu-42-134-1000556.3_3 11 -0.882799660762615 1 
Online-G.4 xh-zu-42-134-1000556.4_4 20 -0.593238159830227 1 
Online-G.4 xh-zu-42-134-1000556.5_5 1 -1.2045346617986 1 
Online-G.4 xh-zu-43-55-1000839.1_1 20 -0.593238159830227 1 
Online-G.4 xh-zu-43-55-1000839.2_2 11 -0.882799660762615 1 
Online-G.4 xh-zu-43-100-1001448.1_1 8 -0.979320161073411 1 
Online-G.4 xh-zu-43-100-1001448.2_2 8 -0.979320161073411 1 
Online-G.4 xh-zu-43-100-1001448.3_3 15 -0.75410566034822 1 
Online-G.4 xh-zu-43-100-1001448.4_4 5 -1.07584066138421 1 
Online-G.4 xh-zu-43-116-1000591.1_1 5 -1.07584066138421 1 
Online-G.4 xh-zu-43-116-1000591.2_2 8 -0.979320161073411 1 
TRANSSION.3 xh-zu-0-18-1001325.1_1 55 0.532834343795726 1 
TRANSSION.3 xh-zu-0-18-1001325.2_2 85 1.49803934690369 1 
TRANSSION.3 xh-zu-0-18-1001325.3_3 65 0.854569344831713 1 
TRANSSION.3 xh-zu-0-18-1001325.4_4 65 0.854569344831713 1 
TRANSSION.3 xh-zu-0-10-1000332.1_1 50 0.371966843277733 1 
TRANSSION.3 xh-zu-0-10-1000332.2_2 8 -0.979320161073411 1 
TRANSSION.3 xh-zu-0-10-1000332.3_3 30 -0.27150315879424 1 
TRANSSION.3 xh-zu-0-7-1000734.1_1 50 0.371966843277733 1 
TRANSSION.3 xh-zu-0-7-1000734.2_2 51 0.404140343381332 1 
TRANSSION.3 xh-zu-0-7-1000734.3_3 35 -0.110635658276247 1 
TRANSSION.3 xh-zu-0-47-1000687.1_1 51 0.404140343381332 1 
TRANSSION.3 xh-zu-0-47-1000687.2_2 20 -0.593238159830227 1 
TRANSSION.3 xh-zu-0-47-1000687.3_3 70 1.01543684534971 1 
TRANSSION.3 xh-zu-0-47-1000687.4_4 50 0.371966843277733 1 
TRANSSION.3 xh-zu-0-138-1001651.1_1 40 0.0502318422417464 1 
TRANSSION.3 xh-zu-0-138-1001651.2_2 30 -0.27150315879424 1 
TRANSSION.3 xh-zu-0-138-1001651.3_3 51 0.404140343381332 1 
TRANSSION.3 xh-zu-0-138-1001651.4_4 80 1.33717184638569 1 
TRANSSION.3 xh-zu-1-83-1000093.1_1 65 0.854569344831713 1 
TRANSSION.3 xh-zu-1-83-1000093.2_2 70 1.01543684534971 1 
TRANSSION.3 xh-zu-1-104-1000682.1_1 20 -0.593238159830227 1 
TRANSSION.3 xh-zu-1-104-1000682.2_2 70 1.01543684534971 1 
TRANSSION.3 xh-zu-1-104-1000682.3_3 70 1.01543684534971 1 
TRANSSION.3 xh-zu-1-65-1001569.1_1 33 -0.174982658483444 1 
TRANSSION.3 xh-zu-1-65-1001569.2_2 30 -0.27150315879424 1 
TRANSSION.3 xh-zu-1-65-1001569.3_3 20 -0.593238159830227 1 
TRANSSION.3 xh-zu-1-32-1000086.1_1 70 1.01543684534971 1 
TRANSSION.3 xh-zu-1-32-1000086.2_2 68 0.951089845142509 1 
TRANSSION.3 xh-zu-2-131-1000441.1_1 45 0.21109934275974 1 
TRANSSION.3 xh-zu-2-131-1000441.2_2 70 1.01543684534971 1 
TRANSSION.3 xh-zu-2-131-1000441.3_3 60 0.69370184431372 1 
TRANSSION.3 xh-zu-2-131-1000441.4_4 2 -1.172361161695 1 
TRANSSION.3 xh-zu-2-131-1000441.5_5 50 0.371966843277733 1 
TRANSSION.3 xh-zu-2-62-1000467.1_1 80 1.33717184638569 1 
TRANSSION.3 xh-zu-2-62-1000467.2_2 90 1.65890684742168 1 
TRANSSION.3 xh-zu-2-62-1000467.3_3 50 0.371966843277733 1 
TRANSSION.3 xh-zu-2-107-1000426.1_1 31 -0.239329658690642 1 
TRANSSION.3 xh-zu-2-107-1000426.2_2 50 0.371966843277733 1 
TRANSSION.3 xh-zu-2-107-1000426.3_3 50 0.371966843277733 1 
TRANSSION.3 xh-zu-2-107-1000426.4_4 55 0.532834343795726 1 
TRANSSION.3 xh-zu-2-107-1000426.5_5 80 1.33717184638569 1 
TRANSSION.3 xh-zu-2-1-1000046.1_1 20 -0.593238159830227 1 
TRANSSION.3 xh-zu-2-1-1000046.2_2 60 0.69370184431372 1 
TRANSSION.3 xh-zu-2-1-1000046.3_3 90 1.65890684742168 1 
TRANSSION.3 xh-zu-2-23-1001029.1_1 71 1.04761034545331 1 
TRANSSION.3 xh-zu-2-23-1001029.2_2 21 -0.561064659726628 1 
TRANSSION.3 xh-zu-2-23-1001029.3_3 80 1.33717184638569 1 
TRANSSION.3 xh-zu-2-23-1001029.4_4 90 1.65890684742168 1 
TRANSSION.3 xh-zu-2-81-1000378.1_1 60 0.69370184431372 1 
TRANSSION.3 xh-zu-2-81-1000378.2_2 90 1.65890684742168 1 
TRANSSION.3 xh-zu-2-64-1000504.1_1 50 0.371966843277733 1 
TRANSSION.3 xh-zu-2-64-1000504.2_2 50 0.371966843277733 1 
TRANSSION.3 xh-zu-3-127-1000295.1_1 100 1.98064184845767 1 
TRANSSION.3 xh-zu-3-127-1000295.2_2 100 1.98064184845767 1 
TRANSSION.3 xh-zu-3-127-1000295.3_3 100 1.98064184845767 1 
TRANSSION.3 xh-zu-3-127-1000295.4_4 100 1.98064184845767 1 
TRANSSION.3 xh-zu-3-127-1000295.5_5 100 1.98064184845767 1 
TRANSSION.3 xh-zu-3-97-1000227.1_1 15 -0.75410566034822 1 
TRANSSION.3 xh-zu-3-97-1000227.2_2 50 0.371966843277733 1 
TRANSSION.3 xh-zu-4-73-1001231.1_1 11 -0.882799660762615 1 
TRANSSION.3 xh-zu-4-73-1001231.2_2 55 0.532834343795726 1 
TRANSSION.3 xh-zu-4-73-1001231.3_3 11 -0.882799660762615 1 
TRANSSION.3 xh-zu-4-73-1001231.4_4 71 1.04761034545331 1 
TRANSSION.3 xh-zu-4-73-1001231.5_5 60 0.69370184431372 1 
TRANSSION.3 xh-zu-4-100-1000759.1_1 70 1.01543684534971 1 
TRANSSION.3 xh-zu-4-100-1000759.2_2 20 -0.593238159830227 1 
TRANSSION.3 xh-zu-4-100-1000759.3_3 70 1.01543684534971 1 
TRANSSION.3 xh-zu-4-100-1000759.4_4 11 -0.882799660762615 1 
TRANSSION.3 xh-zu-5-103-1000260.1_1 70 1.01543684534971 1 
TRANSSION.3 xh-zu-5-103-1000260.2_2 50 0.371966843277733 1 
TRANSSION.3 xh-zu-5-103-1000260.3_3 45 0.21109934275974 1 
TRANSSION.3 xh-zu-5-103-1000260.4_4 71 1.04761034545331 1 
TRANSSION.3 xh-zu-5-103-1000260.5_5 85 1.49803934690369 1 
TRANSSION.3 xh-zu-5-124-1001203.1_1 84 1.46586584680009 1 
TRANSSION.3 xh-zu-5-124-1001203.2_2 20 -0.593238159830227 1 
TRANSSION.3 xh-zu-5-124-1001203.3_3 11 -0.882799660762615 1 
TRANSSION.3 xh-zu-5-124-1001203.4_4 20 -0.593238159830227 1 
TRANSSION.3 xh-zu-5-124-1001203.5_5 31 -0.239329658690642 1 
TRANSSION.3 xh-zu-5-124-1001203.6_6 31 -0.239329658690642 1 
TRANSSION.3 xh-zu-5-140-1000594.1_1 50 0.371966843277733 1 
TRANSSION.3 xh-zu-5-140-1000594.2_2 100 1.98064184845767 1 
TRANSSION.3 xh-zu-5-45-1001506.1_1 50 0.371966843277733 1 
TRANSSION.3 xh-zu-5-45-1001506.2_2 90 1.65890684742168 1 
