SYS SID RAW.SCR Z.SCR N 
SMU.2 4 76 -0.243878467720989 1 
SMU.2 5 78 -0.128184125232184 1 
SMU.2 6 82 0.103204559745427 1 
SMU.2 7 80 -0.0124897827433786 1 
SMU.2 8 95 0.85521778592266 1 
SMU.2 9 95 0.85521778592266 1 
SMU.2 10 95 0.85521778592266 1 
SMU.2 11 65 -0.880197351409417 1 
SMU.2 12 89 0.508134758456244 1 
SMU.2 1165 21 -0.300240101690128 1 
SMU.2 1166 18 -0.423054265438252 1 
SMU.2 1167 22 -0.259302047107419 1 
SMU.2 1168 22 -0.259302047107419 1 
SMU.2 1169 19 -0.382116210855544 1 
SMU.2 1170 20 -0.341178156272836 1 
SMU.2 1171 18 -0.423054265438252 1 
SMU.2 1172 30 0.068202389554246 1 
SMU.2 1173 21 -0.300240101690128 1 
SMU.2 1174 19 -0.382116210855544 1 
SMU.2 1135 96 1.13146687951687 1 
SMU.2 1136 69 0.0687902095204807 1 
SMU.2 1137 48 -0.757736089365598 1 
SMU.2 1138 69 0.0687902095204807 1 
SMU.2 1139 65 -0.0886433712197247 1 
SMU.2 1140 81 0.541090951741097 1 
SMU.2 1141 91 0.934674903591611 1 
SMU.2 1142 70 0.108148604705532 1 
SMU.2 1424 79 0.462374161370994 1 
SMU.2 1425 34 -1.30875362195632 1 
SMU.2 1426 72 0.186865395075635 1 
SMU.2 1427 45 -0.875811274920752 1 
SMU.2 1428 97 1.17082527470192 1 
SMU.2 1429 84 0.659166137296251 1 
SMU.2 1430 60 -0.285435347144982 1 
SMU.2 1431 64 -0.128001766404776 1 
SMU.2 1432 74 0.265582185445738 1 
SMU.2 1433 86 0.737882927666354 1 
SMU.2 1434 74 0.265582185445738 1 
SMU.2 1435 89 0.855958113221508 1 
SMU.2 1436 99 1.24954206507202 1 
SMU.2 1437 7 -2.3714302919527 1 
SMU.2 1438 74 0.265582185445738 1 
SMU.2 1698 83 -0.27302291479804 1 
SMU.2 1699 94 0.545761488103435 1 
SMU.2 1700 92 0.396891596666803 1 
SMU.2 1701 59 -2.05946161203762 1 
SMU.2 1702 94 0.545761488103435 1 
SMU.2 1703 84 -0.198587969079724 1 
SMU.2 1704 97 0.769066325258382 1 
SMU.2 1705 88 0.0991518137935397 1 
SMU.2 1741 88 0.368600021169421 2 
SMU.2 1743 90.5 0.49643469105684 2 
SMU.2 1744 76 -0.245006394290188 2 
SMU.2 1745 88 0.368600021169421 2 
SMU.2 1143 71 -0.500675734065025 1 
SMU.2 1144 86 0.266332285259486 1 
SMU.2 1145 95 0.726537096854193 1 
SMU.2 1146 85 0.215198417304519 1 
SMU.2 1147 90 0.470867757079356 1 
SMU.2 1148 100 0.98220643662903 1 
SMU.2 1149 100 0.98220643662903 1 
SMU.2 1150 90 0.470867757079356 1 
SMU.2 1151 97 0.828804832764128 1 
SMU.2 1152 86 0.266332285259486 1 
SMU.2 1153 94 0.675403228899226 1 
SMU.2 1154 77 -0.193872526335221 1 
SMU.2 1155 65 -0.80747894179483 1 
SMU.2 1156 94 0.675403228899226 1 
SMU.2 1157 98 0.879938700719095 1 
SMU.2 1739 93 0.624269360944258 1 
SMU.2 1740 62 -0.960880545659732 1 
SMU.2 1742 93 0.624269360944258 1 
SMU.2 296 19.5 -0.361647183564189 2 
SMU.2 297 18.5 -0.402585238146898 2 
SMU.2 298 19 -0.382116210855544 1 
SMU.2 299 22.5 -0.238833019816066 2 
SMU.2 300 15 -0.545868429186377 1 
SMU.2 301 21.5 -0.279771074398773 2 
SMU.2 302 21 -0.300240101690128 1 
SMU.2 303 19 -0.382116210855544 1 
SMU.2 304 19 -0.382116210855544 2 
SMU.2 251 22.5 -0.238833019816066 2 
SMU.2 253 20.5 -0.320709128981482 2 
SMU.2 249 21 -0.300240101690128 1 
SMU.2 250 19 -0.382116210855544 1 
SMU.2 252 21 -0.300240101690128 1 
SMU.2 1691 5 -0.511358797199977 1 
SMU.2 1692 8 -0.400557478368813 1 
SMU.2 1693 4 -0.548292570143698 1 
SMU.2 1694 7 -0.437491251312534 1 
SMU.2 1695 9 -0.363623705425091 1 
SMU.2 1696 13 -0.215888613650205 1 
SMU.2 1697 13 -0.215888613650205 1 
SMU.2 1358 98 2.8519901011784 1 
SMU.2 1359 34 0.231954607885079 1 
SMU.2 1360 22 -0.259302047107419 1 
SMU.2 1361 21 -0.300240101690128 2 
SMU.2 1362 20 -0.341178156272836 1 
SMU.2 1363 98.5 2.87245912846975 2 
SMU.2 1412 89 0.419733889124388 2 
SMU.2 1414 66 -0.756345073839864 2 
SMU.2 1405 94 0.675403228899226 1 
SMU.2 1406 86 0.266332285259486 1 
SMU.2 1407 95 0.726537096854193 1 
SMU.2 1408 94 0.675403228899226 1 
SMU.2 1409 0 -4.13118035886771 1 
SMU.2 1410 78 -0.142738658380253 1 
SMU.2 1411 89 0.419733889124389 1 
SMU.2 1413 91 0.522001625034323 1 
SMU.2 1828 8 -0.400557478368813 1 
SMU.2 1829 16 -0.105087294819041 1 
SMU.2 1830 4 -0.548292570143698 1 
SMU.2 1831 6 -0.474425024256255 1 
SMU.2 1832 7 -0.437491251312534 1 
SMU.2 1945 71.5 1.17383263625794 2 
SMU.2 1946 47 -0.942443339949935 1 
SMU.2 1947 81 1.99442944335895 1 
SMU.2 1948 62 0.353235829156928 1 
SMU.2 1382 85 -0.0273573637288759 1 
SMU.2 1383 99 0.660235706904613 1 
SMU.2 1384 5 -3.95646062449167 1 
SMU.2 1385 33 -2.58127448322469 1 
SMU.2 1386 92 0.316439171587869 1 
SMU.2 1387 0 -4.20202957828935 1 
SMU.2 1388 89 0.169097799309264 1 
SMU.2 1389 64 -1.05874696967911 1 
SMU.2 1390 76 -0.46938148056469 1 
SMU.2 1391 59 -1.30431592347678 1 
SMU.2 1392 93 0.365552962347404 1 
SMU.2 1393 18 -3.31798134461772 1 
SMU.2 82 99 0.575260418460064 1 
SMU.2 83 99 0.575260418460064 1 
SMU.2 84 96 0.492620685000751 2 
SMU.2 85 55 -0.636789005609863 2 
SMU.2 86 99 0.575260418460064 2 
SMU.2 87 87 0.244701484622812 2 
SMU.2 88 99 0.575260418460064 1 
SMU.2 1415 63 -0.167360161589827 1 
SMU.2 1416 56 -0.442868927885187 1 
SMU.2 1417 76 0.34429897581584 1 
SMU.2 1418 88 0.816599718036457 1 
SMU.2 1419 62 -0.206718556774879 1 
SMU.2 1420 88 0.816599718036457 1 
SMU.2 1421 95 1.09210848433182 1 
SMU.2 1422 74 0.265582185445738 1 
SMU.2 1423 81 0.541090951741097 1 
SMU.2 427 26 -0.118502537411738 2 
SMU.2 428 3 -0.874810059942304 1 
SMU.2 429 21.5 -0.266475748341632 2 
SMU.2 430 23 -0.217151344698334 2 
SMU.2 431 42 0.407624434783438 1 
SMU.2 432 5 -0.809044188417907 1 
SMU.2 433 21 -0.282917216222731 1 
SMU.2 434 28.5 -0.036295198006242 2 
SMU.2 435 5 -0.809044188417907 1 
SMU.2 436 8 -0.710395381131311 1 
SMU.2 437 26.5 -0.102061069530639 2 
SMU.2 438 9.5 -0.661070977488013 2 
SMU.2 439 10.5 -0.628188041725815 2 
SMU.2 440 6 -0.776161252655708 1 
SMU.2 441 3 -0.874810059942304 1 
SMU.2 442 3 -0.874810059942304 1 
SMU.2 467 75 -0.732929335763192 1 
SMU.2 468 79.5 -0.396969794250911 2 
SMU.2 469 92 0.536251154394313 1 
SMU.2 470 63 -1.62882144646261 1 
SMU.2 471 92 0.536251154394313 1 
SMU.2 472 82 -0.210325604521866 1 
SMU.2 473 76 -0.658271659871574 1 
SMU.2 1041 26 -1.62362078343673 2 
SMU.2 1044 87 0.777241322851405 2 
SMU.2 1048 54 -0.521585718255291 2 
SMU.2 1049 94.5 1.07242928673929 2 
SMU.2 1050 55 -0.482227323070238 2 
SMU.2 1039 0 -2.64693905824806 1 
SMU.2 1040 22 -1.78105436417693 1 
SMU.2 1042 39 -1.11196164603106 1 
SMU.2 1043 100 1.28890046025707 1 
SMU.2 1045 64 -0.128001766404776 1 
SMU.2 1046 27 -1.58426238825168 1 
SMU.2 1047 92 0.974033298776662 1 
SMU.2 1051 81 0.541090951741097 1 
SMU.2 1052 69 0.0687902095204807 1 
SMU.2 1053 76 0.34429897581584 1 
SMU.2 1630 63.5 -0.498156558556729 2 
SMU.2 1631 95.5 0.746229607135621 2 
SMU.2 1633 64 -0.478713024717786 2 
SMU.2 1636 59 -0.673148363107218 2 
SMU.2 1637 77 0.026818855094731 2 
SMU.2 1642 89 0.493463667229362 2 
SMU.2 1627 21 -2.15085693486688 1 
SMU.2 1628 77 0.026818855094731 1 
SMU.2 1629 6 -2.73416295003517 1 
SMU.2 1632 78 0.065705922772617 1 
SMU.2 1634 68 -0.323164754006243 1 
SMU.2 1635 95 0.726786073296679 1 
SMU.2 1638 98 0.843447276330336 1 
SMU.2 1639 95 0.726786073296679 1 
SMU.2 1640 72 -0.167616483294699 1 
SMU.2 1641 99 0.882334344008222 1 
SMU.2 1643 37 -1.52866385202071 1 
SMU.2 1644 100 0.921221411686108 1 
SMU.2 1904 96 0.222847686369611 1 
SMU.2 1905 94.5 0.0747374251919763 2 
SMU.2 1906 93 -0.0733728359856585 1 
SMU.2 1907 98 0.420328034606457 1 
SMU.2 1908 93 -0.0733728359856585 1 
SMU.2 1909 93.5 -0.024002748926447 2 
SMU.2 1910 89.5 -0.418963445400139 2 
SMU.2 1911 93 -0.0733728359856585 1 
SMU.2 1912 98 0.420328034606457 1 
SMU.2 1913 93 -0.0733728359856587 2 
SMU.2 89 94 0.493645157309838 1 
SMU.2 90 87 0.0551857533264975 1 
SMU.2 91 100 0.869467503581274 1 
SMU.2 92 3 -5.2063270944736 1 
SMU.2 93 85 -0.070088362097314 2 
SMU.2 94 83.5 -0.164043948665173 2 
SMU.2 95 93 0.431008099597933 2 
SMU.2 96 88 0.117822811038403 2 
SMU.2 97 80 -0.383273650656844 1 
SMU.2 1004 96.5 0.302769321580455 2 
SMU.2 1008 88 -0.0576703469677059 2 
SMU.2 1001 99 0.408780988800503 1 
SMU.2 1002 100 0.451185655688522 1 
SMU.2 1003 98 0.366376321912484 1 
SMU.2 1005 49 -1.71145235560045 1 
SMU.2 1006 100 0.451185655688522 1 
SMU.2 1007 73 -0.693740350287991 1 
SMU.2 1239 10 -0.32668993248137 1 
SMU.2 1240 7 -0.437491251312534 1 
SMU.2 1241 10 -0.32668993248137 1 
SMU.2 1242 9 -0.363623705425091 1 
SMU.2 1243 11 -0.289756159537648 1 
SMU.2 1244 14 -0.178954840706484 1 
SMU.2 1245 10 -0.32668993248137 1 
SMU.2 1246 5 -0.511358797199977 1 
SMU.2 1247 5 -0.511358797199977 1 
SMU.2 1248 7 -0.437491251312534 1 
SMU.2 1249 7 -0.437491251312534 1 
SMU.2 1250 8 -0.400557478368813 1 
SMU.2 1251 7 -0.437491251312534 1 
SMU.2 1252 5 -0.511358797199977 1 
SMU.2 1253 9 -0.363623705425091 1 
SMU.2 1439 99 1.24954206507202 1 
SMU.2 1440 92.5 0.993712496369187 2 
SMU.2 1441 73.5 0.245902987853212 2 
SMU.2 1442 29 -1.50554559788157 1 
SMU.2 1443 85.5 0.718203730073828 2 
SMU.2 1444 82.5 0.600128544518676 2 
SMU.2 1445 97 1.17082527470192 1 
SMU.2 1446 96 1.13146687951687 1 
SMU.2 1447 68 0.0294318143354295 2 
SMU.2 1206 81 0.531248881421604 2 
SMU.2 1207 43.5 -1.53381892714496 2 
SMU.2 1209 75.5 0.228372269498508 2 
SMU.2 1208 100 1.57754990442866 1 
SMU.2 1254 81 0.541090951741097 1 
SMU.2 1255 78.5 0.442694963778469 2 
SMU.2 1256 94 1.05275008914676 1 
SMU.2 1257 68 0.0294318143354295 2 
SMU.2 1258 95 1.09210848433182 1 
SMU.2 1259 22.5 -1.76137516658441 2 
SMU.2 1260 75.5 0.324619778223313 2 
SMU.2 1261 100 1.28890046025707 2 
SMU.2 1262 87 0.777241322851405 1 
SMU.2 1263 81 0.541090951741097 1 
SMU.2 1264 98 1.21018366988697 1 
SMU.2 1265 86 0.737882927666354 1 
SMU.2 1266 100 1.28890046025707 1 
SMU.2 1267 71 0.147506999890583 1 
SMU.2 1268 100 1.28890046025707 1 
SMU.2 1269 99 1.24954206507202 2 
SMU.2 1808 74.5 0.116544870578931 2 
SMU.2 1809 77.5 0.309446725330264 2 
SMU.2 1805 74 0.0843945614537084 1 
SMU.2 1806 76 0.212995797954597 1 
SMU.2 1807 77 0.277296416205042 1 
SMU.2 75 4 -2.06003846592069 1 
SMU.2 76 5 -2.03036712938127 1 
SMU.2 77 99.5 0.773574173593935 2 
SMU.2 78 11 -1.85233911014475 2 
SMU.2 79 50 -0.695156985107363 1 
SMU.2 80 26.5 -1.39243339378374 2 
SMU.2 81 98 0.729067168784805 1 
SMU.2 1088 84.5 0.603467676276511 2 
SMU.2 1089 89 1.02507535066047 1 
SMU.2 1090 75 -0.286592969645185 1 
SMU.2 1091 94 1.49352832219821 1 
SMU.2 1092 80 0.18186000189255 1 
SMU.2 1093 78 -0.00552118672254408 1 
SMU.2 1094 76 -0.192902375337638 2 
SMU.2 1095 80 0.18186000189255 1 
SMU.2 1096 75 -0.286592969645185 1 
SMU.2 1866 70 -0.341461890411308 1 
SMU.2 1867 80 0.265267588935924 1 
SMU.2 1868 72 -0.220115994541862 1 
SMU.2 1869 78 0.143921693066478 1 
SMU.2 1870 60 -0.94819136975854 1 
SMU.2 1871 62 -0.826845473889094 1 
SMU.2 1872 91 0.932670016217879 1 
SMU.2 1873 70 -0.341461890411308 1 
SMU.2 1874 79 0.204594641001201 1 
SMU.2 1875 65 -0.644826630084924 1 
SMU.2 1876 64 -0.705499578019647 1 
SMU.2 272 67 -1.03611772410556 2 
SMU.2 273 75.5 -0.239747672491411 2 
SMU.2 274 72.5 -0.520819455414052 2 
SMU.2 275 63 -1.41088010133575 1 
SMU.2 276 74 -0.380283563952732 1 
SMU.2 1572 59 -0.890425141086032 2 
SMU.2 1574 88 0.446337064129092 2 
SMU.2 1579 48 -1.39747287409866 2 
SMU.2 1571 92 0.630718057951868 1 
SMU.2 1573 96 0.815099051774644 1 
SMU.2 1575 61 -0.798234644174644 1 
SMU.2 1576 96 0.815099051774644 1 
SMU.2 1577 94 0.722908554863256 1 
SMU.2 1578 91 0.584622809496174 1 
SMU.2 1580 73 -0.245091662706317 1 
SMU.2 929 66 -0.96051938816004 2 
SMU.2 930 81.5 -0.199255631387248 2 
SMU.2 931 75.5 -0.493938375944458 2 
SMU.2 932 99 0.660235706904613 1 
SMU.2 933 0 -4.20202957828935 1 
SMU.2 201 75 -0.637844636846879 1 
SMU.2 202 99 0.605466736499322 1 
SMU.2 203 86 -0.0679935907298704 1 
SMU.2 204 90 0.139224971494497 1 
SMU.2 205 49 -1.98476529130526 1 
SMU.2 206 62 -1.31130496407607 1 
SMU.2 207 99 0.605466736499322 1 
SMU.2 208 54 -1.72574208852481 1 
SMU.2 209 75 -0.637844636846879 1 
SMU.2 210 74 -0.689649277402971 1 
SMU.2 211 78 -0.482430715178604 1 
SMU.2 212 99 0.605466736499322 1 
SMU.2 213 99 0.605466736499322 1 
SMU.2 214 95 0.398248174274955 1 
SMU.2 215 100 0.657271377055414 1 
SMU.2 216 84 -0.171602871842054 1 
SMU.2 217 81 -0.327016793510329 1 
SMU.2 218 99 0.605466736499322 1 
SMU.2 219 97 0.501857455387139 1 
SMU.2 220 88 0.0356156903823131 1 
SMU.2 221 98 0.55366209594323 1 
SMU.2 222 100 0.657271377055414 1 
SMU.2 1750 14 -0.178954840706484 2 
SMU.2 1753 16 -0.105087294819041 2 
SMU.2 1755 11 -0.289756159537648 2 
SMU.2 1757 8.5 -0.382090591896952 2 
SMU.2 1758 15 -0.142021067762763 2 
SMU.2 1759 14 -0.178954840706484 2 
SMU.2 1765 14 -0.178954840706484 2 
SMU.2 1768 19 0.0057140240121232 2 
SMU.2 1771 16 -0.105087294819041 2 
SMU.2 1746 14 -0.178954840706484 1 
SMU.2 1747 10 -0.32668993248137 1 
SMU.2 1748 11 -0.289756159537648 1 
SMU.2 1749 15 -0.142021067762763 1 
SMU.2 1751 15 -0.142021067762763 1 
SMU.2 1752 17 -0.0681535218753197 1 
SMU.2 1754 14 -0.178954840706484 1 
SMU.2 1756 12 -0.252822386593927 1 
SMU.2 1760 14 -0.178954840706484 1 
SMU.2 1761 9 -0.363623705425091 1 
SMU.2 1762 12 -0.252822386593927 1 
SMU.2 1763 19 0.0057140240121232 1 
SMU.2 1764 14 -0.178954840706484 1 
SMU.2 1766 21 0.0795815698995661 1 
SMU.2 1767 20 0.0426477969558446 1 
SMU.2 1769 19 0.0057140240121232 1 
SMU.2 1770 100 2.99734963245356 1 
SMU.2 534 80 0.178197426307772 1 
SMU.2 535 87 0.702737273726623 1 
SMU.2 536 91 1.00247432939454 1 
SMU.2 537 91 1.00247432939454 1 
SMU.2 538 85 0.552868745892666 1 
SMU.2 539 95 1.30221138506245 1 
SMU.2 540 93 1.1523428572285 1 
SMU.2 541 88 0.777671537643602 1 
SMU.2 542 97 1.45207991289641 1 
SMU.2 543 73 -0.34634242111108 1 
SMU.2 544 82 0.328065954141729 1 
SMU.2 545 79 0.103263162390793 1 
SMU.2 546 55 -1.6951591716167 1 
SMU.2 547 70 -0.571145212862017 1 
SMU.2 548 68 -0.721013740695974 1 
SMU.2 549 45 -2.44450181078649 1 
SMU.2 550 68 -0.721013740695974 1 
SMU.2 551 81 0.25313169022475 1 
SMU.2 552 66 -0.870882268529932 1 
SMU.2 553 63 -1.09568506028087 1 
SMU.2 554 83 0.403000218058708 1 
SMU.2 555 70 -0.571145212862017 1 
SMU.2 556 87 0.702737273726623 1 
SMU.2 557 88 0.777671537643602 1 
SMU.2 558 85 0.552868745892666 1 
SMU.2 559 90 0.92754006547756 1 
SMU.2 1797 5 -0.511358797199977 1 
SMU.2 1798 6 -0.474425024256255 1 
SMU.2 1799 7 -0.437491251312534 1 
SMU.2 1800 6 -0.474425024256255 1 
SMU.2 1801 7 -0.437491251312534 1 
SMU.2 1802 7 -0.437491251312534 1 
SMU.2 1803 6 -0.474425024256255 1 
SMU.2 1804 5 -0.511358797199977 1 
SMU.2 1394 10 -0.32668993248137 1 
SMU.2 1395 7 -0.437491251312534 1 
SMU.2 1396 12 -0.252822386593927 1 
SMU.2 1397 6 -0.474425024256255 1 
SMU.2 1398 6 -0.474425024256255 1 
SMU.2 1399 9 -0.363623705425091 1 
SMU.2 1400 5 -0.511358797199977 1 
SMU.2 1401 7 -0.437491251312534 1 
SMU.2 1402 6 -0.474425024256255 1 
SMU.2 1403 8 -0.400557478368813 1 
SMU.2 1404 6 -0.474425024256255 1 
SMU.2 600 12 -1.43217879621603 1 
SMU.2 601 28 -0.949760675385369 1 
SMU.2 602 27 -0.979911807937286 1 
SMU.2 603 16 -1.31157426600837 1 
SMU.2 604 3 -1.70353898918328 1 
SMU.2 605 14 -1.3718765311122 1 
SMU.2 606 56 -0.105528963931708 1 
SMU.2 607 79 0.587947084762371 1 
SMU.2 608 72 0.376889156898956 1 
SMU.2 307 75.5 -0.239747672491411 2 
SMU.2 308 88 0.931384756352927 2 
SMU.2 313 63 -1.41088010133575 2 
SMU.2 305 77 -0.099211781030091 1 
SMU.2 306 69 -0.848736535490466 1 
SMU.2 309 78 -0.00552118672254408 1 
SMU.2 310 86 0.744003567737831 1 
SMU.2 311 71 -0.661355346875372 1 
SMU.2 312 75 -0.286592969645185 1 
SMU.2 1309 67 -0.283108682850226 1 
SMU.2 1310 8 -3.29912320879409 1 
SMU.2 1311 70 -0.129752012039521 1 
SMU.2 1312 79 0.330318000392593 1 
SMU.2 1313 66 -0.334227573120461 1 
SMU.2 1314 43 -1.50996204933586 1 
SMU.2 1315 79 0.330318000392593 1 
SMU.2 1316 78 0.279199110122358 1 
SMU.2 1317 72 -0.0275142314990513 1 
SMU.2 1318 83 0.534793561473533 1 
SMU.2 1319 79 0.330318000392593 1 
SMU.2 1320 78 0.279199110122358 1 
SMU.2 1321 100 1.40381469606753 1 
SMU.2 1322 67 -0.283108682850226 1 
SMU.2 1323 80 0.381436890662828 1 
SMU.2 1324 70 -0.129752012039521 1 
SMU.2 1325 78 0.279199110122358 1 
SMU.2 1326 79 0.330318000392593 1 
SMU.2 721 69 -0.237310132807934 1 
SMU.2 722 72.5 0.209515052966021 2 
SMU.2 723 73 0.273347222362299 1 
SMU.2 724 67 -0.492638810393051 1 
SMU.2 725 75 0.528675899947416 1 
SMU.2 726 72 0.145682883569741 1 
SMU.2 727 71 0.0180185447771826 1 
SMU.2 728 73 0.273347222362299 1 
SMU.2 729 69 -0.237310132807934 2 
SMU.2 730 75 0.528675899947416 1 
SMU.2 731 75 0.528675899947416 2 
SMU.2 732 71.5 0.081850714173462 2 
SMU.2 733 76 0.656340238739974 1 
SMU.2 734 74.5 0.464843730551137 2 
SMU.2 735 71 0.0180185447771825 2 
SMU.2 736 75.5 0.592508069343695 2 
SMU.2 737 76 0.656340238739974 1 
SMU.2 738 76 0.656340238739974 1 
SMU.2 739 74 0.401011561154858 2 
SMU.2 740 72 0.145682883569741 1 
SMU.2 741 74 0.401011561154858 1 
SMU.2 742 74.5 0.464843730551137 2 
SMU.2 743 78 0.911668916325091 1 
SMU.2 744 76 0.656340238739974 1 
SMU.2 745 75 0.528675899947416 2 
SMU.2 1455 19 -1.74406796312885 1 
SMU.2 1456 12 -2.01376291886998 1 
SMU.2 1457 31 -1.28173375328691 1 
SMU.2 1458 43 -0.819399543444968 1 
SMU.2 1459 40 -0.934983095905453 1 
SMU.2 1460 50 -0.549704587703836 1 
SMU.2 1461 37 -1.05056664836594 1 
SMU.2 1462 67 0.105268876238911 1 
SMU.2 1463 47 -0.665288140164321 1 
SMU.2 1464 55 -0.357065333603028 1 
SMU.2 1465 30 -1.32026160410707 1 
SMU.2 1466 28 -1.39731730574739 1 
SMU.2 1467 33 -1.20467805164658 1 
SMU.2 1468 90 0.991409445102629 1 
SMU.2 1469 65 0.0282131745985881 1 
SMU.2 1470 98 1.29963225166392 1 
SMU.2 1471 42 -0.857927394265129 1 
SMU.2 1472 28 -1.39731730574739 1 
SMU.2 1473 47 -0.665288140164321 1 
SMU.2 1474 93 1.10699299756311 1 
SMU.2 1475 80 0.606130936901012 1 
SMU.2 1476 40 -0.934983095905453 1 
SMU.2 1477 56 -0.318537482782867 1 
SMU.2 323 68 0.143796727059073 1 
SMU.2 324 69 0.182324577879235 1 
SMU.2 325 70 0.220852428699396 1 
SMU.2 326 64 -0.0103146762215736 1 
SMU.2 327 65 0.0282131745985881 1 
SMU.2 328 80 0.606130936901012 1 
SMU.2 329 50 -0.549704587703836 1 
SMU.2 330 82 0.683186638541336 1 
SMU.2 331 78 0.529075235260689 1 
SMU.2 332 61 -0.125898228682058 1 
SMU.2 333 54 -0.39559318442319 1 
SMU.2 334 75 0.413491682800204 1 
SMU.2 335 67 0.105268876238911 1 
SMU.2 336 71 0.259380279519558 1 
SMU.2 337 82 0.683186638541336 1 
SMU.2 370 80 0.1323369862741 1 
SMU.2 371 81 0.231872157026685 1 
SMU.2 372 79 0.0328018155215143 1 
SMU.2 373 82 0.331407327779271 1 
SMU.2 374 83 0.430942498531856 1 
SMU.2 375 82 0.331407327779271 1 
SMU.2 376 82 0.331407327779271 1 
SMU.2 377 80 0.1323369862741 1 
SMU.2 378 83 0.430942498531856 1 
SMU.2 379 83 0.430942498531856 1 
SMU.2 380 83 0.430942498531856 1 
SMU.2 381 82 0.331407327779271 1 
SMU.2 382 83 0.430942498531856 1 
SMU.2 383 0 -7.83047667393273 1 
SMU.2 384 83 0.430942498531856 1 
SMU.2 385 84 0.530477669284441 1 
SMU.2 386 83 0.430942498531856 1 
SMU.2 387 82 0.331407327779271 1 
SMU.2 388 76 -0.265803696736242 1 
SMU.2 389 81 0.231872157026685 1 
SMU.2 1327 75 -0.495861045567573 2 
SMU.2 1328 50 -1.63839801692143 2 
SMU.2 1329 96 0.463870010369666 1 
SMU.2 1330 98 0.555272968077974 1 
SMU.2 1331 99 0.600974446932129 2 
SMU.2 1332 99 0.600974446932129 2 
SMU.2 1333 99 0.600974446932129 2 
SMU.2 1334 99 0.600974446932129 1 
SMU.2 446 50.5 -0.530440662293755 2 
SMU.2 448 54 -0.39559318442319 2 
SMU.2 450 82 0.683186638541334 2 
SMU.2 451 36.5 -1.06983057377602 2 
SMU.2 458 90 0.991409445102628 2 
SMU.2 463 85 0.798770191001818 2 
SMU.2 443 22 -1.62848441066836 1 
SMU.2 444 40 -0.934983095905453 1 
SMU.2 445 48 -0.62676028934416 1 
SMU.2 447 30 -1.32026160410707 1 
SMU.2 449 29 -1.35878945492723 1 
SMU.2 452 43 -0.819399543444968 1 
SMU.2 453 53 -0.434121035243351 1 
SMU.2 454 97 1.26110440084376 1 
SMU.2 455 22 -1.62848441066836 1 
SMU.2 456 83 0.721714489361497 1 
SMU.2 457 64 -0.0103146762215736 1 
SMU.2 459 83 0.721714489361497 1 
SMU.2 460 60 -0.16442607950222 1 
SMU.2 461 78 0.529075235260689 1 
SMU.2 462 52 -0.472648886063513 1 
SMU.2 464 57 -0.280009631962705 1 
SMU.2 465 91 1.02993729592279 1 
SMU.2 466 80 0.606130936901012 1 
SMU.2 618 99 0.607194620326744 1 
SMU.2 619 99 0.607194620326744 1 
SMU.2 620 24 -1.83172586793863 1 
SMU.2 621 99 0.607194620326744 1 
SMU.2 622 25 -1.7992069280951 1 
SMU.2 623 100 0.639713560170282 1 
SMU.2 1596 87.5 0.233226812126053 2 
SMU.2 1607 99.5 0.623454090248513 2 
SMU.2 1610 99 0.607194620326744 2 
SMU.2 1597 100 0.639713560170282 1 
SMU.2 1598 99 0.607194620326744 1 
SMU.2 1599 100 0.639713560170282 1 
SMU.2 1600 100 0.639713560170282 1 
SMU.2 1601 100 0.639713560170282 1 
SMU.2 1602 99 0.607194620326744 1 
SMU.2 1603 99 0.607194620326744 1 
SMU.2 1604 99 0.607194620326744 1 
SMU.2 1605 100 0.639713560170282 1 
SMU.2 1606 99 0.607194620326744 1 
SMU.2 1608 99 0.607194620326744 1 
SMU.2 1609 99 0.607194620326744 1 
SMU.2 1335 96 0.463870010369666 1 
SMU.2 1336 99 0.600974446932129 1 
SMU.2 1337 43 -1.95830836890051 1 
SMU.2 1338 75 -0.495861045567573 1 
SMU.2 1339 80 -0.267353651296802 1 
SMU.2 1340 98 0.555272968077974 1 
SMU.2 1341 85 -0.0388462570260308 1 
SMU.2 1342 98 0.555272968077974 1 
SMU.2 1343 96 0.463870010369666 1 
SMU.2 1344 97 0.50957148922382 1 
SMU.2 1345 94 0.372467052661357 1 
SMU.2 1346 93 0.326765573807203 1 
SMU.2 1347 97 0.50957148922382 1 
SMU.2 1348 98 0.555272968077974 1 
SMU.2 1349 76 -0.450159566713419 1 
SMU.2 1350 80 -0.267353651296802 1 
SMU.2 1351 98 0.555272968077974 1 
SMU.2 1352 97 0.50957148922382 1 
SMU.2 1353 88 0.0982581795364319 1 
SMU.2 1354 95 0.418168531515512 1 
SMU.2 1355 84 -0.0845477358801851 1 
SMU.2 1356 25 -2.78093498827529 1 
SMU.2 1357 99 0.600974446932129 1 
SMU.2 500 65 -0.651895549094162 1 
SMU.2 501 77 0.0470532319391634 1 
SMU.2 502 81 0.280036158950272 1 
SMU.2 503 84 0.454773354208604 1 
SMU.2 504 80 0.221790427197495 1 
SMU.2 505 90 0.804247744725267 1 
SMU.2 506 100 1.38670506225304 1 
SMU.2 507 57 -1.11786140311638 1 
SMU.2 508 84 0.454773354208604 1 
SMU.2 509 100 1.38670506225304 1 
SMU.2 510 76 -0.0111924998136137 1 
SMU.2 1448 98 1.71223572888387 1 
SMU.2 1449 72 -0.120716091977522 1 
