SYS SID RAW.SCR Z.SCR N 
NiuTrans.7 953 79 1.21570808574412 1 
NiuTrans.7 954 5 -0.911309958554766 1 
NiuTrans.7 955 14 -0.652618574788685 1 
NiuTrans.7 956 12 -0.710105548958925 1 
NiuTrans.7 957 56 0.554607882786359 1 
NiuTrans.7 958 27 -0.278953242682124 1 
NiuTrans.7 959 42 0.152199063594678 1 
NiuTrans.7 960 76 1.12947762448876 1 
NiuTrans.7 961 75 1.10073413740364 1 
NiuTrans.7 962 50 0.382146960275639 1 
NiuTrans.7 963 20 -0.480157652277965 1 
NiuTrans.7 964 50 0.382146960275639 1 
NiuTrans.7 965 65 0.81329926655244 1 
NiuTrans.7 966 36 -0.0202618589160429 1 
NiuTrans.7 967 55 0.525864395701239 1 
NiuTrans.7 968 20 -0.480157652277965 1 
NiuTrans.7 969 51 0.410890447360759 1 
NiuTrans.7 970 38 0.0372251152541973 1 
NiuTrans.7 971 81 1.27319505991436 1 
NiuTrans.7 972 90 1.53188644368044 1 
NiuTrans.7 973 3 -0.968796932725006 1 
NiuTrans.7 974 75 1.10073413740364 1 
NiuTrans.7 975 0 -1.05502739398037 1 
NiuTrans.7 976 0 -1.05502739398037 1 
NiuTrans.7 977 34 -0.0777488330862831 1 
NiuTrans.7 978 91 1.56062993076556 1 
NiuTrans.7 979 82 1.30193854699948 1 
NiuTrans.7 980 30 -0.192722781426764 1 
NiuTrans.7 981 23 -0.393927191022604 1 
NiuTrans.7 982 3 -0.968796932725006 1 
NiuTrans.7 983 95 1.67560387910604 1 
NiuTrans.7 696 86.5 0.471199743597593 2 
NiuTrans.7 699 75 -0.046466634376288 2 
NiuTrans.7 703 82.5 0.291141872997982 2 
NiuTrans.7 707 86.5 0.471199743597593 2 
NiuTrans.7 710 89 0.583735912722349 2 
NiuTrans.7 697 92 0.718779315672057 1 
NiuTrans.7 698 83 0.313649106822933 1 
NiuTrans.7 700 80 0.178605703873225 1 
NiuTrans.7 701 0 -3.42255170811899 1 
NiuTrans.7 702 85 0.403678042122739 1 
NiuTrans.7 704 89 0.583735912722349 1 
NiuTrans.7 705 91 0.673764848022155 1 
NiuTrans.7 706 0 -3.42255170811899 1 
NiuTrans.7 708 90 0.628750380372252 1 
NiuTrans.7 709 96 0.898837186271668 1 
NiuTrans.7 711 83 0.313649106822933 1 
NiuTrans.7 50 50 0.110324001040507 1 
NiuTrans.7 51 57 0.488886749708912 1 
NiuTrans.7 52 58 0.542967142375827 1 
NiuTrans.7 53 48 0.00216321570667656 1 
NiuTrans.7 54 43 -0.268238747627899 2 
NiuTrans.7 55 51 0.164404393707422 1 
NiuTrans.7 56 43 -0.268238747627899 2 
NiuTrans.7 57 66 0.975610283711148 1 
NiuTrans.7 58 62 0.759288713043488 1 
NiuTrans.7 59 71 1.24601224704572 1 
NiuTrans.7 60 51 0.164404393707422 1 
NiuTrans.7 61 2 -2.48553484697142 1 
NiuTrans.7 62 48 0.00216321570667656 1 
NiuTrans.7 63 63 0.813369105710403 1 
NiuTrans.7 64 62 0.759288713043488 2 
NiuTrans.7 858 84 0.155896219691383 1 
NiuTrans.7 859 78 -0.306404326516712 1 
NiuTrans.7 860 70 -0.922805054794173 1 
NiuTrans.7 861 87 0.387046492795431 1 
NiuTrans.7 862 80 -0.152304144447347 1 
NiuTrans.7 863 87 0.387046492795431 1 
NiuTrans.7 864 64 -1.38510560100227 1 
NiuTrans.7 865 89 0.541146674864796 1 
NiuTrans.7 866 93 0.849347039003526 1 
NiuTrans.7 867 97 1.15754740314226 1 
NiuTrans.7 868 90 0.618196765899479 1 
NiuTrans.7 869 97 1.15754740314226 1 
NiuTrans.7 870 72 -0.768704872724808 1 
NiuTrans.7 871 98 1.23459749417694 1 
NiuTrans.7 872 89 0.541146674864796 1 
NiuTrans.7 873 96 1.08049731210757 1 
NiuTrans.7 874 87 0.387046492795431 1 
NiuTrans.7 875 86 0.309996401760748 1 
NiuTrans.7 876 78 -0.306404326516712 1 
NiuTrans.7 877 77 -0.383454417551395 1 
NiuTrans.7 878 69 -0.999855145828855 1 
NiuTrans.7 879 84 0.155896219691383 1 
NiuTrans.7 880 0 -6.31631142722195 1 
NiuTrans.7 881 77 -0.383454417551395 1 
NiuTrans.7 882 87 0.387046492795431 1 
NiuTrans.7 883 89 0.541146674864796 1 
NiuTrans.7 884 97 1.15754740314226 1 
NiuTrans.7 885 81 -0.0752540534126645 1 
NiuTrans.7 886 98 1.23459749417694 1 
NiuTrans.7 887 81 -0.0752540534126645 1 
NiuTrans.7 888 78 -0.306404326516712 1 
NiuTrans.7 889 95 1.00344722107289 1 
NiuTrans.7 890 79 -0.22935423548203 1 
NiuTrans.7 891 76 -0.460504508586077 1 
NiuTrans.7 892 86 0.309996401760748 1 
NiuTrans.7 893 99 1.31164758521162 1 
NiuTrans.7 894 78 -0.306404326516712 1 
NiuTrans.7 895 89 0.541146674864796 1 
NiuTrans.7 896 84 0.155896219691383 1 
NiuTrans.7 897 79 -0.22935423548203 1 
NiuTrans.7 898 57 -1.92445623824505 1 
NiuTrans.7 899 76 -0.460504508586077 1 
NiuTrans.7 900 81 -0.0752540534126645 1 
NiuTrans.7 901 91 0.695246856934161 1 
NiuTrans.7 902 94 0.926397130038209 1 
NiuTrans.7 903 81 -0.0752540534126645 1 
NiuTrans.7 904 99 1.31164758521162 1 
NiuTrans.7 905 84 0.155896219691383 1 
NiuTrans.7 906 85 0.232946310726066 1 
NiuTrans.7 907 98 1.23459749417694 1 
NiuTrans.7 908 79 -0.22935423548203 1 
NiuTrans.7 909 88 0.464096583830113 1 
NiuTrans.7 490 48 -2.61790705755719 1 
NiuTrans.7 491 0 -6.31631142722195 1 
NiuTrans.7 492 76 -0.460504508586077 1 
NiuTrans.7 493 94 0.926397130038209 1 
NiuTrans.7 494 54 -2.15560651134909 1 
NiuTrans.7 495 83 0.0788461286567006 1 
NiuTrans.7 496 98 1.23459749417694 1 
NiuTrans.7 497 60 -1.693305965141 1 
NiuTrans.7 498 99 1.31164758521162 1 
NiuTrans.7 647 98.5 1.02258920431469 2 
NiuTrans.7 652 41 -1.19302086680831 2 
NiuTrans.7 653 86 0.540934841027088 2 
NiuTrans.7 655 26 -1.77100610275345 2 
NiuTrans.7 648 73 0.0400143032079722 1 
NiuTrans.7 649 100 1.08038772790921 1 
NiuTrans.7 650 99 1.0418553788462 1 
NiuTrans.7 651 99 1.0418553788462 1 
NiuTrans.7 654 100 1.08038772790921 1 
NiuTrans.7 268 100 0.758305804223052 2 
NiuTrans.7 269 100 0.758305804223052 2 
NiuTrans.7 271 99.5 0.745967366807185 2 
NiuTrans.7 267 100 0.758305804223052 1 
NiuTrans.7 270 100 0.758305804223052 1 
NiuTrans.7 631 72 -0.650477067468517 2 
NiuTrans.7 633 79 -0.188074370207526 2 
NiuTrans.7 634 86.5 0.307357091143534 2 
NiuTrans.7 644 94 0.802788552494596 2 
NiuTrans.7 646 74.5 -0.485333247018164 2 
NiuTrans.7 628 79 -0.188074370207527 1 
NiuTrans.7 629 76 -0.386246954747951 1 
NiuTrans.7 630 86 0.274328327053464 1 
NiuTrans.7 632 70 -0.782592123828801 1 
NiuTrans.7 635 70 -0.782592123828801 1 
NiuTrans.7 636 70 -0.782592123828801 1 
NiuTrans.7 637 78 -0.254131898387668 1 
NiuTrans.7 638 68 -0.914707180189083 1 
NiuTrans.7 639 79 -0.188074370207527 1 
NiuTrans.7 640 80 -0.122016842027385 1 
NiuTrans.7 641 66 -1.04682223654937 1 
NiuTrans.7 642 90 0.53855843977403 1 
NiuTrans.7 643 78 -0.254131898387668 1 
NiuTrans.7 645 94 0.802788552494596 1 
NiuTrans.7 926 95.5 1.09134585780168 2 
NiuTrans.7 934 82 0.774058490868469 2 
NiuTrans.7 925 92 1.00908617007825 1 
NiuTrans.7 927 71 0.515528043737711 1 
NiuTrans.7 928 95 1.07959447384118 1 
NiuTrans.7 929 52 0.0689754532391281 1 
NiuTrans.7 930 98 1.15010277760412 1 
NiuTrans.7 931 98 1.15010277760412 1 
NiuTrans.7 932 94 1.05609170592021 1 
NiuTrans.7 933 96 1.10309724176216 1 
NiuTrans.7 113 78.5 0.916428602458984 2 
NiuTrans.7 116 53.5 0.0745181662382464 2 
NiuTrans.7 118 53.5 0.0745181662382464 2 
NiuTrans.7 119 27.5 -0.801068687431321 2 
NiuTrans.7 122 99.5 1.6236333688844 2 
NiuTrans.7 129 72 0.697531889041593 2 
NiuTrans.7 130 51.5 0.00716533134058751 2 
NiuTrans.7 114 78 0.89959039373457 1 
NiuTrans.7 115 70 0.630179054143934 1 
NiuTrans.7 117 3 -1.62614091492764 1 
NiuTrans.7 120 47 -0.144378547179145 1 
NiuTrans.7 121 52 0.0240035400650022 1 
NiuTrans.7 123 34 -0.582171974013929 1 
NiuTrans.7 124 54 0.0913563749626612 1 
NiuTrans.7 125 100 1.64047157760882 1 
NiuTrans.7 126 26 -0.851583313604566 1 
NiuTrans.7 127 22 -0.986288983399884 1 
NiuTrans.7 128 73 0.731208306490422 1 
NiuTrans.7 131 3 -1.62614091492764 1 
NiuTrans.7 215 9 -1.66020993016862 1 
NiuTrans.7 216 92 0.888380637835455 1 
NiuTrans.7 217 87 0.734851085546052 1 
NiuTrans.7 218 90 0.826968816919694 1 
NiuTrans.7 219 69 0.182144697304205 1 
NiuTrans.7 220 39 -0.739032616432207 1 
NiuTrans.7 221 15 -1.47597446742134 1 
NiuTrans.7 222 64 0.0286151450148034 1 
NiuTrans.7 223 79 0.489203801883009 1 
NiuTrans.7 224 99 1.10332201104062 1 
NiuTrans.7 225 88 0.765556996003933 1 
NiuTrans.7 226 90 0.826968816919694 1 
NiuTrans.7 227 51 -0.370561690937642 1 
NiuTrans.7 228 29 -1.04609172101101 1 
NiuTrans.7 229 29 -1.04609172101101 1 
NiuTrans.7 230 31 -0.98467990009525 1 
NiuTrans.7 231 83 0.612027443714531 1 
NiuTrans.7 232 88 0.765556996003933 1 
NiuTrans.7 712 99.5 0.775583237191867 2 
NiuTrans.7 713 100 0.789608250522642 1 
NiuTrans.7 714 99 0.761558223861092 1 
NiuTrans.7 715 99 0.761558223861092 1 
NiuTrans.7 716 100 0.789608250522642 1 
NiuTrans.7 717 100 0.789608250522642 1 
NiuTrans.7 718 83 0.312757797276286 2 
NiuTrans.7 719 32 -1.11779356246278 1 
NiuTrans.7 720 100 0.789608250522642 1 
NiuTrans.7 721 30.5 -1.1598686024551 2 
NiuTrans.7 722 30 -1.17389361578588 1 
NiuTrans.7 723 100 0.789608250522642 1 
NiuTrans.7 724 100 0.789608250522642 1 
NiuTrans.7 725 99.5 0.775583237191867 2 
NiuTrans.7 726 100 0.789608250522642 1 
NiuTrans.7 303 74 0.0603075573223334 1 
NiuTrans.7 304 100 0.789608250522642 1 
NiuTrans.7 305 99 0.761558223861092 1 
NiuTrans.7 306 68 -0.107992602646969 1 
NiuTrans.7 307 99 0.761558223861092 1 
NiuTrans.7 308 70 -0.051892549323868 1 
NiuTrans.7 309 72 0.00420750399923271 1 
NiuTrans.7 310 99 0.761558223861092 1 
NiuTrans.7 311 100 0.789608250522642 1 
NiuTrans.7 312 89 0.481057957245589 1 
NiuTrans.7 313 21 -1.42634385573983 1 
NiuTrans.7 314 96 0.677408143876441 1 
NiuTrans.7 315 47 -0.697043162539526 1 
NiuTrans.7 316 100 0.789608250522642 1 
NiuTrans.7 317 71 -0.0238425226623176 1 
NiuTrans.7 318 59 -0.360442842600922 1 
NiuTrans.7 319 87 0.424957903922488 1 
NiuTrans.7 320 100 0.789608250522642 1 
NiuTrans.7 321 100 0.789608250522642 1 
NiuTrans.7 322 99 0.761558223861092 1 
NiuTrans.7 790 92 0.772296947968844 1 
NiuTrans.7 791 65 -1.30805550996759 1 
NiuTrans.7 792 89 0.541146674864796 1 
NiuTrans.7 793 74 -0.614604690655442 1 
NiuTrans.7 794 78 -0.306404326516712 1 
NiuTrans.7 795 87 0.387046492795431 1 
NiuTrans.7 796 72 -0.768704872724808 1 
NiuTrans.7 797 92 0.772296947968844 1 
NiuTrans.7 507 68 0.332463247808263 1 
NiuTrans.7 508 55 -0.291655484539379 1 
NiuTrans.7 509 46 -0.723737683856977 1 
NiuTrans.7 510 100 1.86875551204861 1 
NiuTrans.7 511 77 0.764545447125861 1 
NiuTrans.7 512 66 0.236444981293241 1 
NiuTrans.7 513 83 1.05260024667093 1 
NiuTrans.7 514 68 0.332463247808263 1 
NiuTrans.7 515 64 0.140426714778219 1 
NiuTrans.7 516 54 -0.33966461779689 1 
NiuTrans.7 517 70 0.428481514323285 1 
NiuTrans.7 518 70 0.428481514323285 1 
NiuTrans.7 519 66 0.236444981293241 1 
NiuTrans.7 520 79 0.860563713640883 1 
NiuTrans.7 521 83 1.05260024667093 1 
NiuTrans.7 522 64 0.140426714778219 1 
NiuTrans.7 523 69 0.380472381065774 1 
NiuTrans.7 524 83 1.05260024667093 1 
NiuTrans.7 525 78 0.812554580383372 1 
NiuTrans.7 526 72 0.524499780838307 1 
NiuTrans.7 527 63 0.0924175815207084 1 
NiuTrans.7 528 57 -0.195637218024357 1 
NiuTrans.7 529 76 0.71653631386835 1 
NiuTrans.7 530 55 -0.291655484539379 1 
NiuTrans.7 531 70 0.428481514323285 1 
NiuTrans.7 532 83 1.05260024667093 1 
NiuTrans.7 533 54 -0.33966461779689 1 
NiuTrans.7 534 73 0.572508914095817 1 
NiuTrans.7 535 64 0.140426714778219 1 
NiuTrans.7 536 78 0.812554580383372 1 
NiuTrans.7 537 89 1.34065504621599 1 
NiuTrans.7 538 100 1.86875551204861 1 
NiuTrans.7 539 81 0.956581980155905 1 
NiuTrans.7 69 48 -0.806316991063705 2 
NiuTrans.7 72 97.5 0.662102206722571 2 
NiuTrans.7 75 74 -0.0350260992971755 2 
NiuTrans.7 76 93 0.528609552378364 2 
NiuTrans.7 272 97 0.647269689573215 1 
NiuTrans.7 273 99 0.706599758170641 1 
NiuTrans.7 274 99 0.706599758170641 1 
NiuTrans.7 275 67 -0.242681339388164 1 
NiuTrans.7 276 99 0.706599758170641 1 
NiuTrans.7 277 74 -0.0350260992971758 1 
NiuTrans.7 278 99 0.706599758170641 1 
NiuTrans.7 279 98 0.676934723871928 1 
NiuTrans.7 280 99 0.706599758170641 1 
NiuTrans.7 281 96 0.617604655274503 1 
NiuTrans.7 282 98 0.676934723871928 1 
NiuTrans.7 283 99 0.706599758170641 1 
NiuTrans.7 284 75 -0.00536106499846317 1 
NiuTrans.7 285 99 0.706599758170641 1 
NiuTrans.7 286 99 0.706599758170641 1 
NiuTrans.7 287 96 0.617604655274503 1 
NiuTrans.7 288 52 -0.687656853868854 1 
NiuTrans.7 289 99 0.706599758170641 1 
NiuTrans.7 290 99 0.706599758170641 1 
NiuTrans.7 291 14 -1.81492815721994 1 
NiuTrans.7 292 94 0.558274586677077 1 
NiuTrans.7 65 92 0.498944518079652 1 
NiuTrans.7 66 44 -0.924977128258556 1 
NiuTrans.7 67 86 0.320954312287376 1 
NiuTrans.7 68 81 0.172629140793813 1 
NiuTrans.7 70 50 -0.74698692246628 1 
NiuTrans.7 71 90 0.439614449482227 1 
NiuTrans.7 73 97 0.647269689573215 1 
NiuTrans.7 74 75 -0.00536106499846317 1 
NiuTrans.7 77 98 0.676934723871928 1 
NiuTrans.7 78 92 0.498944518079652 1 
NiuTrans.7 79 49 -0.776651956764992 1 
NiuTrans.7 80 98 0.676934723871928 1 
NiuTrans.7 81 94 0.558274586677077 1 
NiuTrans.7 82 100 0.736264792469353 1 
NiuTrans.7 83 99 0.706599758170641 1 
NiuTrans.7 84 75 -0.00536106499846317 1 
NiuTrans.7 85 92 0.498944518079652 1 
NiuTrans.7 86 25 -1.4886127799341 1 
NiuTrans.7 9 0 -2.61105137450993 1 
NiuTrans.7 10 97 0.728689440944603 1 
NiuTrans.7 11 59 -0.579662631089131 1 
NiuTrans.7 12 57 -0.648523266459327 1 
NiuTrans.7 13 93 0.59096817020421 1 
NiuTrans.7 14 81 0.177804357983031 1 
NiuTrans.7 15 94 0.625398487889308 1 
NiuTrans.7 16 92 0.556537852519111 1 
NiuTrans.7 17 99 0.797550076314799 1 
NiuTrans.7 18 34 -1.44042057321659 1 
NiuTrans.7 19 78 0.074513404927736 1 
NiuTrans.7 20 91 0.522107534834013 1 
NiuTrans.7 21 44 -1.0961173963656 1 
NiuTrans.7 22 0 -2.61105137450993 1 
NiuTrans.7 23 55 -0.717383901829524 1 
NiuTrans.7 24 88 0.418816581778718 1 
NiuTrans.7 25 67 -0.304220089608345 1 
NiuTrans.7 26 58 -0.614092948774229 1 
NiuTrans.7 27 99 0.797550076314799 1 
NiuTrans.7 28 100 0.831980393999897 1 
NiuTrans.7 29 79 0.108943722612834 1 
NiuTrans.7 30 98 0.763119758629701 1 
NiuTrans.7 31 98 0.763119758629701 1 
NiuTrans.7 32 97 0.728689440944603 1 
NiuTrans.7 33 94 0.625398487889308 1 
NiuTrans.7 34 57 -0.648523266459327 1 
NiuTrans.7 398 88.5 0.370453317845216 2 
NiuTrans.7 400 96.5 0.680215672039107 2 
NiuTrans.7 409 63 -0.616914186147814 2 
NiuTrans.7 410 66.5 -0.481393156187987 2 
NiuTrans.7 414 88 0.351093170708097 2 
NiuTrans.7 416 46 -1.27515918880984 2 
NiuTrans.7 417 93.5 0.564054789216398 2 
NiuTrans.7 396 100 0.815736701998935 1 
NiuTrans.7 397 74 -0.190990949131213 1 
NiuTrans.7 399 51 -1.08155771743865 1 
NiuTrans.7 401 93 0.54469464207928 1 
NiuTrans.7 402 97 0.699575819176226 1 
NiuTrans.7 403 75 -0.152270654856977 1 
NiuTrans.7 404 96 0.660855524901989 1 
NiuTrans.7 405 97 0.699575819176226 1 
NiuTrans.7 406 88 0.351093170708097 1 
NiuTrans.7 407 99 0.777016407724699 1 
NiuTrans.7 408 99 0.777016407724699 1 
NiuTrans.7 411 99 0.777016407724699 1 
NiuTrans.7 412 100 0.815736701998935 1 
NiuTrans.7 413 89 0.389813464982334 1 
NiuTrans.7 415 34 -1.73980272010067 1 
NiuTrans.7 418 87 0.312372876433861 1 
NiuTrans.7 419 80 0.0413308165142054 1 
Online-G.6 87 6 -2.87721762522202 1 
Online-G.6 88 81 0.27125291076101 1 
Online-G.6 89 36 -1.61782941082881 1 
Online-G.6 90 77.5 0.124324285748469 2 
Online-G.6 91 13 -2.58336037519694 1 
Online-G.6 92 10 -2.70929919663626 1 
Online-G.6 93 64 -0.442400410728476 1 
Online-G.6 94 87 0.523130553639653 1 
Online-G.6 95 81 0.27125291076101 2 
Online-G.6 96 82 0.313232517907451 2 
Online-G.6 97 67 -0.316461589289155 1 
Online-G.6 98 9 -2.7512788037827 1 
Online-G.6 99 80 0.22927330361457 1 
Online-G.6 100 79 0.18729369646813 1 
Online-G.6 101 79 0.18729369646813 1 
Online-G.6 102 80.5 0.25026310718779 2 
Online-G.6 103 68 -0.274481982142715 1 
Online-G.6 104 73.5 -0.0435941428372925 2 
Online-G.6 105 79 0.18729369646813 1 
Online-G.6 106 72 -0.106563553556953 1 
Online-G.6 107 81 0.27125291076101 2 
Online-G.6 108 80 0.22927330361457 2 
Online-G.6 109 83 0.355212125053891 1 
Online-G.6 110 65 -0.400420803582036 1 
Online-G.6 111 81 0.27125291076101 1 
Online-G.6 112 82 0.313232517907451 1 
Online-G.6 507 59 -1.64729197546087 1 
Online-G.6 508 60 -1.58373227637791 1 
Online-G.6 509 72 -0.821015887382383 1 
Online-G.6 510 30 -3.49052324886673 1 
Online-G.6 511 56 -1.83797107270975 1 
Online-G.6 512 64 -1.32949348004607 1 
Online-G.6 513 86 0.0688198997790661 1 
Online-G.6 514 84 -0.0582994983868553 1 
Online-G.6 515 79 -0.376097993801659 1 
Online-G.6 516 77 -0.50321739196758 1 
Online-G.6 517 83 -0.121859197469816 1 
Online-G.6 518 88 0.195939297944987 1 
Online-G.6 519 86 0.0688198997790661 1 
Online-G.6 520 78 -0.439657692884619 1 
Online-G.6 521 88 0.195939297944987 1 
Online-G.6 522 85 0.0052602006961054 1 
Online-G.6 523 87 0.132379598862027 1 
Online-G.6 524 39 -2.91848595712008 1 
Online-G.6 525 72 -0.821015887382383 1 
Online-G.6 526 51 -2.15576956812456 1 
Online-G.6 527 79 -0.376097993801659 1 
Online-G.6 528 78 -0.439657692884619 1 
Online-G.6 529 79 -0.376097993801659 1 
Online-G.6 530 87 0.132379598862027 1 
Online-G.6 531 74 -0.693896489216462 1 
Online-G.6 532 51 -2.15576956812456 1 
Online-G.6 533 54 -1.96509047087568 1 
Online-G.6 534 79 -0.376097993801659 1 
Online-G.6 535 55 -1.90153077179271 1 
Online-G.6 536 46 -2.47356806353936 1 
Online-G.6 537 89 0.259498997027948 1 
Online-G.6 538 82 -0.185418896552777 1 
Online-G.6 539 100 0.958655686940515 1 
Online-G.6 647 44 -0.864661309982273 1 
Online-G.6 648 9 -1.8535702721534 1 
Online-G.6 649 93 0.519811237057301 1 
Online-G.6 650 76 0.0394840268598977 1 
Online-G.6 651 99 0.689338487715208 1 
Online-G.6 652 100 0.717593029491526 1 
Online-G.6 653 48 -0.751643142877002 1 
Online-G.6 654 48 -0.751643142877002 1 
Online-G.6 655 99 0.689338487715208 1 
Online-G.6 267 25 -1.82491518967455 1 
Online-G.6 268 89 0.470648704835677 1 
Online-G.6 269 50 -0.928210543381495 1 
Online-G.6 270 70 -0.210846826347048 2 
Online-G.6 271 94 0.649989634094289 2 
Online-G.6 113 88 0.896462978334138 1 
Online-G.6 114 50 -0.666552456854604 1 
Online-G.6 115 50 -0.666552456854604 1 
Online-G.6 116 50 -0.666552456854604 1 
Online-G.6 117 50 -0.666552456854604 1 
Online-G.6 118 25 -1.69485208526825 1 
Online-G.6 119 75 0.361747171559042 1 
Online-G.6 120 50 -0.666552456854604 1 
Online-G.6 121 88 0.896462978334138 1 
Online-G.6 122 75 0.361747171559042 1 
Online-G.6 123 75 0.361747171559042 1 
Online-G.6 124 25 -1.69485208526825 1 
Online-G.6 125 36 -1.24240024876625 1 
Online-G.6 126 25 -1.69485208526825 1 
Online-G.6 127 25 -1.69485208526825 1 
Online-G.6 128 38 -1.16013627849315 1 
Online-G.6 129 75 0.361747171559042 1 
Online-G.6 130 87 0.855330993197593 1 
Online-G.6 131 50 -0.666552456854604 1 
Online-G.6 323 0 -1.40009455865191 1 
Online-G.6 324 0 -1.40009455865191 1 
Online-G.6 325 99 0.734266257415556 1 
Online-G.6 326 99 0.734266257415556 1 
Online-G.6 327 0 -1.40009455865191 1 
Online-G.6 328 0 -1.40009455865191 1 
Online-G.6 329 99 0.734266257415556 1 
Online-G.6 330 99 0.734266257415556 1 
Online-G.6 331 100 0.755825457577854 1 
Online-G.6 332 0 -1.40009455865191 1 
Online-G.6 333 100 0.755825457577854 1 
Online-G.6 334 0 -1.40009455865191 1 
Online-G.6 335 0 -1.40009455865191 1 
Online-G.6 336 100 0.755825457577854 1 
Online-G.6 337 99 0.734266257415556 1 
Online-G.6 338 99 0.734266257415556 1 
Online-G.6 339 99 0.734266257415556 1 
Online-G.6 340 100 0.755825457577854 1 
Online-G.6 341 99 0.734266257415556 1 
Online-G.6 342 99 0.734266257415556 1 
Online-G.6 343 100 0.755825457577854 1 
Online-G.6 344 99 0.734266257415556 1 
Online-G.6 345 100 0.755825457577854 1 
Online-G.6 346 99 0.734266257415556 1 
Online-G.6 347 100 0.755825457577854 1 
Online-G.6 348 0 -1.40009455865191 1 
Online-G.6 349 76 0.23840465368271 1 
Online-G.6 628 78 -0.500921889605179 2 
Online-G.6 629 87 0.199542985583655 1 
Online-G.6 630 83 -0.111774736722494 2 
Online-G.6 631 86 0.121713555007118 1 
Online-G.6 632 80.5 -0.306348313163836 2 
Online-G.6 633 80 -0.345263028452105 1 
Online-G.6 634 91 0.510860707889803 1 
Online-G.6 635 78.5 -0.462007174316911 2 
Online-G.6 636 79.5 -0.384177743740374 2 
Online-G.6 637 78 -0.500921889605179 2 
Online-G.6 638 78.5 -0.462007174316911 2 
Online-G.6 639 100 1.21132558307864 1 
Online-G.6 640 81 -0.267433597875568 1 
Online-G.6 641 78 -0.500921889605179 1 
Online-G.6 642 77 -0.578751320181716 1 
Online-G.6 643 82 -0.189604167299031 1 
Online-G.6 644 84 -0.0339453061459565 1 
Online-G.6 645 61 -1.82402220940631 2 
Online-G.6 646 78 -0.500921889605179 1 
Online-G.6 396 100 0.695391279374424 2 
Online-G.6 397 71 -0.169926634352188 2 
Online-G.6 398 60.5 -0.413811157314624 2 
Online-G.6 399 27.5 -1.97120023699678 2 
Online-G.6 400 39.5 -1.15322856926684 2 
Online-G.6 401 95.5 0.553481583723603 2 
Online-G.6 402 95.5 0.553481583723603 2 
Online-G.6 403 36 -1.3184061989301 2 
Online-G.6 404 45.5 -0.870066918415542 2 
Online-G.6 405 95 0.529884779485994 2 
Online-G.6 406 80 0.134024626231642 2 
Online-G.6 407 95.5 0.543415649082509 2 
Online-G.6 408 43.5 -0.964454135365976 2 
Online-G.6 409 97 0.604140127154241 2 
Online-G.6 410 33 -1.47005295899685 2 
Online-G.6 411 68 -0.311507459777839 2 
Online-G.6 412 38 -1.97896408006169 2 
Online-G.6 413 42 -1.0352445480788 2 
Online-G.6 414 49 -0.704889288752282 2 
Online-G.6 415 98 0.611069997065084 2 
Online-G.6 416 74 -0.018279874285443 2 
Online-G.6 417 48.5 -0.728486092989891 2 
Online-G.6 418 95.5 0.553481583723603 2 
Online-G.6 419 78.5 -0.0575570021743071 2 
Online-G.6 936 87.5 0.283294501001918 2 
Online-G.6 940 69 -0.881360669783746 2 
Online-G.6 935 93 0.629543335559818 1 
Online-G.6 937 84 0.0629543335559818 1 
Online-G.6 938 83 0 1 
Online-G.6 939 93 0.629543335559818 1 
Online-G.6 941 35 -0.568777608401087 2 
Online-G.6 942 46 0.0976511633888615 2 
Online-G.6 943 47.5 0.188527814087491 2 
Online-G.6 944 23 -1.29579081399012 2 
Online-G.6 945 36 -0.508193174602001 2 
Online-G.6 946 46 0.0976511633888615 2 
Online-G.6 947 44.5 0.00677451269023199 2 
Online-G.6 948 36.5 -0.477900957702458 2 
Online-G.6 949 47 0.158235597187948 2 
Online-G.6 950 20 -1.47754411538738 2 
Online-G.6 951 36 -0.508193174602001 2 
Online-G.6 952 45.5 0.0673589464893185 2 
Online-G.6 953 35.5 -0.538485391501544 2 
Online-G.6 954 42 -0.144686571807483 2 
Online-G.6 955 47.5 0.188527814087491 2 
Online-G.6 956 36 -0.508193174602001 2 
Online-G.6 957 31.5 -0.780823126697891 2 
Online-G.6 958 36 -0.508193174602001 2 
Online-G.6 959 33 -0.68994647599926 2 
Online-G.6 960 32 -0.750530909798346 2 
Online-G.6 961 45 0.0370667295897755 2 
Online-G.6 962 33.5 -0.659654259099717 2 
Online-G.6 963 33.5 -0.659654259099717 2 
Online-G.6 964 30 -0.871699777396521 2 
Online-G.6 965 39.5 -0.296147656305199 2 
Online-G.6 966 48 0.218820030987034 2 
Online-G.6 967 49.5 0.289894400509794 2 
Online-G.6 968 44.5 0.00677451269023199 2 
Online-G.6 969 47.5 0.188527814087491 2 
Online-G.6 970 43.5 -0.053809921108854 2 
Online-G.6 971 47.5 0.188527814087491 2 
Online-G.6 972 39 -0.326439873204742 2 
Online-G.6 973 34 -0.629362042200174 2 
Online-G.6 974 46 0.0976511633888615 2 
Online-G.6 975 41.5 -0.174978788707026 2 
Online-G.6 976 36 -0.508193174602001 2 
Online-G.6 977 43.5 -0.053809921108854 2 
Online-G.6 978 46 0.0976511633888615 2 
Online-G.6 979 33.5 -0.659654259099717 2 
Online-G.6 980 27.5 -1.02316086189424 2 
Online-G.6 981 35.5 -0.538485391501544 2 
Online-G.6 982 42 -0.144686571807483 2 
Online-G.6 983 43.5 -0.053809921108854 2 
